,date,open,high,low,close,volume
491,2025-03-05 03:00:00+00:00,87395.765625,87802.1015625,87395.765625,87733.84375,1388384256
492,2025-03-05 03:30:00+00:00,87688.0625,87796.09375,87157.25,87157.25,467480576
493,2025-03-05 04:00:00+00:00,86790.09375,87308.4609375,86790.09375,87181.9453125,1414287360
494,2025-03-05 04:30:00+00:00,87021.03125,87023.234375,86871.109375,86871.109375,1071607808
495,2025-03-05 05:00:00+00:00,86900.875,87139.5390625,86846.515625,86939.4921875,1176109056
496,2025-03-05 05:30:00+00:00,86955.3046875,87184.9296875,86950.7265625,87125.46875,432189440
497,2025-03-05 06:00:00+00:00,87117.515625,87154.1328125,87013.640625,87128.53125,1376489472
498,2025-03-05 06:30:00+00:00,87143.1015625,87543.5390625,87143.1015625,87489.7109375,448651264
499,2025-03-05 07:00:00+00:00,87493.328125,87674.078125,87360.9765625,87483.1953125,1465417728
500,2025-03-05 07:30:00+00:00,87496.390625,87656.9296875,87392.8671875,87645.96875,1018671104
501,2025-03-05 08:00:00+00:00,87603.2578125,87816.296875,87603.2578125,87731.453125,867459072
502,2025-03-05 08:30:00+00:00,87696.5703125,87872.75,87680.8828125,87704.8984375,271544320
503,2025-03-05 09:00:00+00:00,87722.3359375,88581.4453125,87722.3359375,88544.6484375,1287598080
504,2025-03-05 09:30:00+00:00,88611.7109375,88761.953125,88357.234375,88472.4609375,1240731648
505,2025-03-05 10:00:00+00:00,88483.6171875,89551.3671875,88388.109375,89551.3671875,1258004480
506,2025-03-05 10:30:00+00:00,89555.6484375,90529.8125,89555.6484375,89995.8046875,1902026752
507,2025-03-05 11:00:00+00:00,89907.4140625,90052.0078125,89688.265625,89718.640625,1836994560
508,2025-03-05 11:30:00+00:00,89710.1953125,90080.3359375,89571.6640625,89764.7734375,1019834368
509,2025-03-05 12:00:00+00:00,89939.6875,90559.46875,89939.6875,90341.7890625,1369395200
510,2025-03-05 12:30:00+00:00,90402.125,90768.6328125,90273.0546875,90336.7109375,2358775808
511,2025-03-05 13:00:00+00:00,90437.9609375,90539.765625,89489.7421875,89719.3125,2309140480
512,2025-03-05 13:30:00+00:00,89965.5703125,89965.5703125,89118.96875,89484.78125,1803665408
513,2025-03-05 14:00:00+00:00,89441.796875,89762.734375,89374.8359375,89648.3828125,1532592128
514,2025-03-05 14:30:00+00:00,89718.171875,89745.4921875,88281.65625,88451.25,8204435456
515,2025-03-05 15:00:00+00:00,89027.7265625,89124.9453125,88037.046875,88054.5859375,816697344
516,2025-03-05 15:30:00+00:00,88119.421875,88695.796875,88119.421875,88401.6484375,2846924800
517,2025-03-05 16:00:00+00:00,88260.9140625,88349.2734375,87635.90625,87772.78125,2644901888
518,2025-03-05 16:30:00+00:00,87918.0234375,89027.859375,87657.3828125,89027.859375,1518100480
519,2025-03-05 17:00:00+00:00,88919.8203125,89889.3515625,88846.6640625,89864.265625,631521280
520,2025-03-05 17:30:00+00:00,89996.34375,90396.796875,89481.1171875,89736.671875,2403246080
521,2025-03-05 18:00:00+00:00,89670.3828125,89879.2109375,88971.9375,89419.6875,1482252288
522,2025-03-05 18:30:00+00:00,89297.421875,89727.0234375,89016.75,89727.0234375,1220964352
523,2025-03-05 19:00:00+00:00,89740.8125,89973.28125,89592.3671875,89806.515625,0
524,2025-03-05 19:30:00+00:00,89787.9296875,89913.0703125,89510.4375,89806.296875,1412239360
525,2025-03-05 20:00:00+00:00,89787.265625,90243.3984375,89684.0390625,90018.3515625,1940754432
526,2025-03-05 20:30:00+00:00,90024.296875,90485.625,89923.7734375,90299.5390625,308051968
527,2025-03-05 21:00:00+00:00,90514.1328125,90638.1171875,90023.7734375,90226.640625,940683264
528,2025-03-05 21:30:00+00:00,90183.9296875,90486.7734375,90010.8046875,90385.6328125,615235584
529,2025-03-05 22:00:00+00:00,90382.21875,90444.1953125,90099.5078125,90131.7109375,1403215872
530,2025-03-05 22:30:00+00:00,90038.046875,90503.2578125,90038.046875,90503.2578125,14802944
531,2025-03-05 23:00:00+00:00,90443.28125,90565.078125,90329.8203125,90565.078125,879960064
532,2025-03-05 23:30:00+00:00,90542.2421875,90971.359375,90542.2421875,90589.9453125,3224825856
533,2025-03-06 00:00:00+00:00,90613.234375,90793.2890625,90263.5546875,90332.0078125,1222320128
534,2025-03-06 00:30:00+00:00,90285.6953125,90285.6953125,90014.40625,90014.40625,1804546048
535,2025-03-06 01:00:00+00:00,90057.2265625,90492.90625,90057.2265625,90376.0078125,1973821440
536,2025-03-06 01:30:00+00:00,90358.8125,91825.0625,90234.015625,91088.4453125,1490804736
537,2025-03-06 02:00:00+00:00,91097.4375,91679.8671875,91097.4375,91238.96875,1479651328
538,2025-03-06 02:30:00+00:00,91290.046875,91968.515625,91044.7578125,91830.125,2382786560
539,2025-03-06 03:00:00+00:00,91844.078125,91968.609375,91577.7578125,91611.6171875,2965508096
540,2025-03-06 03:30:00+00:00,91616.75,91644.96875,91428.625,91573.2578125,1669021696
541,2025-03-06 04:00:00+00:00,91613.8203125,91813.765625,91569.125,91677.953125,993931264
542,2025-03-06 04:30:00+00:00,91674.5546875,92454.5234375,91674.5546875,92298.1171875,816795648
543,2025-03-06 05:00:00+00:00,92300.6953125,92449.2734375,92162.6328125,92351.3359375,3766562816
544,2025-03-06 05:30:00+00:00,92407.96875,92790.6953125,92407.96875,92790.6953125,1047724032
545,2025-03-06 06:00:00+00:00,92760.453125,92760.453125,92110.28125,92140.1171875,1697611776
546,2025-03-06 06:30:00+00:00,92199.6171875,92199.6171875,91845.875,91927.28125,1808855040
547,2025-03-06 07:00:00+00:00,91914.21875,91977.5703125,91643.875,91679.4609375,954613760
548,2025-03-06 07:30:00+00:00,91660.6171875,91768.859375,91296.7890625,91348.1953125,623943680
549,2025-03-06 08:00:00+00:00,91376.328125,91535.8125,91199.40625,91478.7421875,1068396544
550,2025-03-06 08:30:00+00:00,91538.6171875,91558.28125,91214.171875,91263.921875,1080426496
551,2025-03-06 09:00:00+00:00,91079.0078125,91108.4375,90757.7890625,90877.53125,1017716736
552,2025-03-06 09:30:00+00:00,90692.484375,90938.734375,90692.484375,90729.6015625,1044602880
553,2025-03-06 10:00:00+00:00,90728.7265625,91490.1015625,90652.21875,91490.1015625,490532864
554,2025-03-06 10:30:00+00:00,91654.5,91654.5,91254.4375,91305.640625,527937536
555,2025-03-06 11:00:00+00:00,91304.3515625,91416.359375,91008.4765625,91397.296875,636985344
556,2025-03-06 11:30:00+00:00,91428.125,91463.8828125,91256.234375,91345.90625,1213587456
557,2025-03-06 12:00:00+00:00,91345.125,91345.125,90684.2890625,90808.296875,727990272
558,2025-03-06 12:30:00+00:00,90845.9609375,90895.5703125,89868.2578125,90213.734375,1007501312
559,2025-03-06 13:00:00+00:00,90093.0390625,90399.0390625,89991.3203125,90059.4765625,198643712
560,2025-03-06 13:30:00+00:00,90077.0703125,90386.0546875,89739.2890625,89744.9140625,937017344
561,2025-03-06 14:00:00+00:00,89484.1953125,89928.0078125,89451.109375,89879.6328125,1000747008
562,2025-03-06 14:30:00+00:00,89940.6015625,90229.703125,89317.0390625,89676.4375,1764397056
563,2025-03-06 15:00:00+00:00,89721.0,91194.53125,89721.0,90831.484375,786313216
564,2025-03-06 15:30:00+00:00,90871.90625,91301.0859375,90679.21875,90799.7734375,1039593472
565,2025-03-06 16:00:00+00:00,90861.84375,91020.8671875,90005.859375,90005.859375,762626048
566,2025-03-06 16:30:00+00:00,90270.6640625,90367.6484375,89384.546875,89384.546875,991522816
567,2025-03-06 17:00:00+00:00,89263.1015625,89263.1015625,88496.609375,88697.3046875,1272754176
568,2025-03-06 17:30:00+00:00,88733.8671875,88901.6953125,88091.46875,88692.0,1924341760
569,2025-03-06 18:00:00+00:00,88622.34375,88907.3046875,88434.046875,88502.1796875,738717696
570,2025-03-06 18:30:00+00:00,88487.4453125,88705.6640625,88224.140625,88398.8984375,2738765824
571,2025-03-06 19:00:00+00:00,88401.6171875,88401.6171875,88075.3046875,88156.234375,781623296
572,2025-03-06 19:30:00+00:00,88102.65625,89312.828125,87877.71875,88649.78125,2447613952
573,2025-03-06 20:00:00+00:00,88497.28125,89248.5,88497.28125,89042.4453125,2226233344
574,2025-03-06 20:30:00+00:00,89026.359375,89232.6484375,88724.4609375,89151.0859375,283389952
575,2025-03-06 21:00:00+00:00,89061.8984375,89806.3203125,89061.8984375,89383.5078125,1918054400
576,2025-03-06 21:30:00+00:00,89350.140625,89535.140625,89098.140625,89535.140625,2223697920
577,2025-03-06 22:00:00+00:00,90050.75,90751.953125,89729.828125,89837.4140625,1036791808
578,2025-03-06 22:30:00+00:00,89828.6171875,90633.28125,89693.46875,90371.9296875,2010849280
579,2025-03-06 23:00:00+00:00,90341.7890625,90528.0859375,90142.40625,90394.3046875,2493173760
580,2025-03-06 23:30:00+00:00,90363.2578125,90538.359375,89960.765625,89978.21875,1148604416
581,2025-03-07 00:00:00+00:00,89959.1640625,91160.8203125,86652.9375,86731.078125,4184379392
582,2025-03-07 00:30:00+00:00,87033.7578125,87033.7578125,84979.53125,85555.5703125,3480010752
583,2025-03-07 01:00:00+00:00,85383.765625,87291.140625,85383.765625,87200.4765625,3094081536
584,2025-03-07 01:30:00+00:00,87141.453125,88763.1953125,86858.734375,88077.8828125,2327830528
585,2025-03-07 02:00:00+00:00,88240.4375,88396.703125,87441.703125,87494.359375,2812260352
586,2025-03-07 02:30:00+00:00,87530.7890625,88072.3203125,87352.15625,87352.15625,1635721216
587,2025-03-07 03:00:00+00:00,87335.3203125,87643.0625,87309.859375,87484.6640625,1853714432
588,2025-03-07 03:30:00+00:00,87554.25,87554.25,86859.4296875,87044.4921875,2042519552
589,2025-03-07 04:00:00+00:00,86947.3828125,87512.6640625,86947.3828125,87512.6640625,561856512
590,2025-03-07 04:30:00+00:00,87519.875,87835.2421875,87441.3671875,87725.75,1153515520
591,2025-03-07 05:00:00+00:00,87623.625,88346.671875,87623.625,88346.671875,1593958400
592,2025-03-07 05:30:00+00:00,88253.359375,88351.9765625,88119.0234375,88194.0390625,1709944832
593,2025-03-07 06:00:00+00:00,88225.03125,88225.03125,87995.546875,88010.0234375,798879744
594,2025-03-07 06:30:00+00:00,88001.9765625,88304.59375,87881.6015625,88185.34375,217214976
595,2025-03-07 07:00:00+00:00,88197.390625,88569.796875,88131.7734375,88474.7890625,2192445440
596,2025-03-07 07:30:00+00:00,88454.9296875,88465.3984375,88184.1328125,88309.765625,159215616
597,2025-03-07 08:00:00+00:00,88362.4765625,88386.4921875,88034.25,88068.1796875,733409280
598,2025-03-07 08:30:00+00:00,88115.390625,88419.109375,88048.0859375,88398.953125,699768832
599,2025-03-07 09:00:00+00:00,88411.8515625,89056.40625,88410.765625,89056.40625,2422988800
600,2025-03-07 09:30:00+00:00,89248.984375,89554.8828125,88965.375,88965.375,1845522432
601,2025-03-07 10:00:00+00:00,88916.09375,89097.4765625,88852.65625,89040.8203125,897081344
602,2025-03-07 10:30:00+00:00,89034.109375,89281.3828125,89034.109375,89211.1875,1024036864
603,2025-03-07 11:00:00+00:00,89217.8125,89414.7890625,89052.5234375,89174.6171875,1493667840
604,2025-03-07 11:30:00+00:00,89127.921875,89127.921875,88881.3125,88943.453125,846327808
605,2025-03-07 12:00:00+00:00,89023.0546875,89235.6328125,88932.4921875,89140.9765625,788566016
606,2025-03-07 12:30:00+00:00,89176.359375,89191.9375,88375.078125,89111.40625,995532800
607,2025-03-07 13:00:00+00:00,89047.3359375,89759.5859375,89047.3359375,89211.2421875,1186660352
608,2025-03-07 13:30:00+00:00,89427.6328125,90157.0390625,89316.9609375,89316.9609375,2495049728
609,2025-03-07 14:00:00+00:00,89195.1484375,89740.0703125,88990.421875,89016.1640625,1302712320
610,2025-03-07 14:30:00+00:00,89127.796875,91070.7421875,88941.8359375,90461.6328125,3127500800
611,2025-03-07 15:00:00+00:00,90396.03125,90683.9296875,89157.640625,89157.640625,6817427456
612,2025-03-07 15:30:00+00:00,89197.140625,89197.140625,88088.3828125,88445.3125,2621788160
613,2025-03-07 16:00:00+00:00,88482.7578125,88709.609375,87492.1328125,87537.453125,2688368640
614,2025-03-07 16:30:00+00:00,87413.7109375,87561.015625,86656.8515625,87027.671875,2738307072
615,2025-03-07 17:00:00+00:00,87192.9296875,87510.2109375,86751.8046875,87317.3671875,919560192
616,2025-03-07 17:30:00+00:00,87292.421875,88508.1328125,87127.5859375,87475.8359375,872206336
617,2025-03-07 18:00:00+00:00,87655.828125,88462.7734375,87655.828125,88100.9296875,5124337664
618,2025-03-07 18:30:00+00:00,88112.3125,88942.0546875,88006.1328125,88522.3203125,1031442432
619,2025-03-07 19:00:00+00:00,88788.828125,88808.9296875,88224.7734375,88247.46875,1721192448
620,2025-03-07 19:30:00+00:00,88285.921875,88426.8671875,87470.9921875,87831.1328125,4862644224
621,2025-03-07 20:00:00+00:00,87772.1328125,88194.9296875,87347.3125,87472.125,1003192320
622,2025-03-07 20:30:00+00:00,87501.1640625,88094.6484375,86739.0625,87073.0859375,1524011008
623,2025-03-07 21:00:00+00:00,87073.4609375,87171.7890625,86055.3515625,87123.8828125,3466706944
624,2025-03-07 21:30:00+00:00,86990.921875,86990.921875,85881.21875,86367.4453125,2157727744
625,2025-03-07 22:00:00+00:00,86304.8671875,86354.34375,85688.6796875,86019.9765625,1167187968
626,2025-03-07 22:30:00+00:00,85997.5,86803.734375,85995.9453125,86755.3359375,3410776064
627,2025-03-07 23:00:00+00:00,86564.03125,86603.9296875,85995.9296875,86513.8828125,1292623872
628,2025-03-07 23:30:00+00:00,86534.921875,86767.5703125,86414.953125,86745.3359375,1317220352
629,2025-03-08 00:00:00+00:00,86713.375,86729.15625,86542.90625,86639.1953125,1085005824
630,2025-03-08 00:30:00+00:00,86642.0390625,86835.4765625,86579.9765625,86751.8203125,0
631,2025-03-08 01:00:00+00:00,86693.28125,86693.28125,86060.5390625,86078.25,216010752
632,2025-03-08 01:30:00+00:00,86069.71875,86069.71875,85270.2265625,86018.5859375,358989824
633,2025-03-08 02:00:00+00:00,86046.6328125,86273.421875,85981.9296875,86007.296875,1168216064
634,2025-03-08 02:30:00+00:00,85983.7421875,86199.96875,85946.4453125,86179.609375,1608531968
635,2025-03-08 03:00:00+00:00,86145.0,86145.0,85463.78125,85771.6875,1036845056
636,2025-03-08 03:30:00+00:00,85764.265625,86011.1171875,85764.265625,85973.9140625,1192579072
637,2025-03-08 04:00:00+00:00,85889.4375,86216.40625,85683.9296875,86216.40625,735293440
638,2025-03-08 04:30:00+00:00,86202.1953125,86449.71875,86202.1953125,86432.28125,1795850240
639,2025-03-08 05:00:00+00:00,86426.25,86426.25,86175.578125,86218.8984375,1313546240
640,2025-03-08 05:30:00+00:00,86200.453125,86260.0859375,86004.3515625,86260.0859375,597102592
641,2025-03-08 06:00:00+00:00,86261.6484375,86587.4609375,86261.6484375,86587.4609375,1631608832
642,2025-03-08 06:30:00+00:00,86599.8203125,86599.8203125,86295.71875,86439.421875,1256378368
643,2025-03-08 07:00:00+00:00,86445.4921875,86508.7734375,86388.6171875,86388.6171875,868597760
644,2025-03-08 07:30:00+00:00,86300.296875,86450.0859375,86158.4375,86158.4375,794607616
645,2025-03-08 08:00:00+00:00,86180.0390625,86281.5859375,86033.0078125,86090.5703125,1362812928
646,2025-03-08 08:30:00+00:00,86127.125,86198.9375,86043.0546875,86055.0703125,1083957248
647,2025-03-08 09:00:00+00:00,86055.1953125,86414.34375,86055.1953125,86348.484375,754143232
648,2025-03-08 09:30:00+00:00,86343.234375,86386.7890625,85859.4375,85883.7734375,31895552
649,2025-03-08 10:00:00+00:00,85925.34375,86150.875,85925.34375,86150.875,756084736
650,2025-03-08 10:30:00+00:00,86182.21875,86209.6484375,86090.9375,86113.2734375,1577930752
651,2025-03-08 11:00:00+00:00,86104.2578125,86104.2578125,85789.4375,85916.1484375,883879936
652,2025-03-08 11:30:00+00:00,85914.4765625,85955.3046875,85780.2265625,85908.1796875,866803712
653,2025-03-08 12:00:00+00:00,85926.3671875,86206.8359375,85794.1796875,86187.34375,1069109248
654,2025-03-08 12:30:00+00:00,86169.8203125,86329.671875,86122.40625,86201.09375,1017565184
655,2025-03-08 13:00:00+00:00,86180.40625,86400.9375,86121.875,86339.375,612233216
656,2025-03-08 13:30:00+00:00,86327.8984375,86469.2421875,86233.6328125,86302.4296875,0
657,2025-03-08 14:00:00+00:00,86298.328125,86439.921875,86292.828125,86431.0859375,0
658,2025-03-08 14:30:00+00:00,86450.609375,86556.625,86221.4375,86320.015625,0
659,2025-03-08 15:00:00+00:00,86278.6640625,86458.9140625,86224.375,86458.9140625,0
660,2025-03-08 15:30:00+00:00,86572.1484375,86572.1484375,86357.7734375,86357.7734375,0
661,2025-03-08 16:00:00+00:00,86369.515625,86412.6328125,85859.53125,85940.2109375,215715840
662,2025-03-08 16:30:00+00:00,85859.5859375,86205.4375,85859.5859375,86081.6171875,0
663,2025-03-08 17:00:00+00:00,86111.4765625,86111.4765625,85781.1015625,85906.7578125,1373442048
664,2025-03-08 17:30:00+00:00,85895.234375,85991.390625,85845.8359375,85918.03125,0
665,2025-03-08 18:00:00+00:00,85892.4140625,86055.9921875,85843.640625,86055.9921875,34371584
666,2025-03-08 18:30:00+00:00,85997.6328125,86034.5,85963.890625,86011.6328125,0
667,2025-03-08 19:00:00+00:00,86027.0234375,86245.9140625,85807.0,86245.9140625,753747968
668,2025-03-08 19:30:00+00:00,86296.6171875,86410.5859375,86203.9453125,86203.9453125,0
669,2025-03-08 20:00:00+00:00,86199.9296875,86345.4296875,86196.640625,86196.640625,115152896
670,2025-03-08 20:30:00+00:00,86216.34375,86298.7265625,86191.3828125,86266.25,0
671,2025-03-08 21:00:00+00:00,86270.6171875,86461.0703125,86259.9609375,86461.0703125,0
672,2025-03-08 21:30:00+00:00,86454.828125,86475.3828125,86198.6328125,86204.2109375,14145536
673,2025-03-08 22:00:00+00:00,86201.9453125,86211.75,85879.4921875,85949.765625,44455936
674,2025-03-08 22:30:00+00:00,85983.9765625,86190.875,85981.2578125,86190.875,7655424
675,2025-03-08 23:00:00+00:00,86315.1328125,86342.15625,86194.0078125,86233.90625,231540736
676,2025-03-08 23:30:00+00:00,86245.171875,86274.6484375,86051.6015625,86141.828125,140124160
677,2025-03-09 00:00:00+00:00,86186.640625,86330.296875,86118.5703125,86328.6015625,37791744
678,2025-03-09 00:30:00+00:00,86346.7734375,86417.125,86338.9453125,86417.125,144609280
679,2025-03-09 01:00:00+00:00,86393.515625,86462.125,86303.234375,86303.234375,82890752
680,2025-03-09 01:30:00+00:00,86287.9453125,86287.9453125,86099.09375,86154.484375,0
681,2025-03-09 02:00:00+00:00,86170.1171875,86229.078125,86094.1484375,86226.671875,107770880
682,2025-03-09 02:30:00+00:00,86201.59375,86239.59375,85995.40625,85995.40625,164641792
683,2025-03-09 03:00:00+00:00,85993.0390625,86122.484375,85967.9140625,86068.703125,394996736
684,2025-03-09 03:30:00+00:00,86053.21875,86180.75,86053.21875,86132.6953125,117468160
685,2025-03-09 04:00:00+00:00,86104.3828125,86104.3828125,85937.28125,85995.0859375,7355392
686,2025-03-09 04:30:00+00:00,86025.4609375,86072.3828125,85979.40625,86056.6953125,47334400
687,2025-03-09 05:00:00+00:00,86027.265625,86109.9375,85960.8984375,86049.0546875,150848512
688,2025-03-09 05:30:00+00:00,86063.65625,86097.5,85995.4375,86008.6328125,168437760
689,2025-03-09 06:00:00+00:00,86006.015625,86006.015625,85794.7890625,85902.5859375,237449216
690,2025-03-09 06:30:00+00:00,85917.8828125,85989.578125,85861.171875,85871.8671875,139270144
691,2025-03-09 07:00:00+00:00,85863.1015625,86061.375,85863.1015625,86061.375,224102400
692,2025-03-09 07:30:00+00:00,86074.6640625,86099.5390625,85891.59375,85966.078125,89980928
693,2025-03-09 08:00:00+00:00,85973.40625,86028.65625,85901.7578125,85901.7578125,215094272
694,2025-03-09 08:30:00+00:00,85894.6875,85967.515625,85802.2734375,85802.2734375,188137472
695,2025-03-09 09:00:00+00:00,85773.2109375,85830.234375,85682.8125,85767.8984375,115144704
696,2025-03-09 09:30:00+00:00,85776.59375,85818.8046875,85419.265625,85505.1640625,20503552
697,2025-03-09 10:00:00+00:00,85501.7265625,85568.2265625,85241.890625,85241.890625,464473088
698,2025-03-09 10:30:00+00:00,85221.3359375,85221.3359375,84759.4296875,84854.5859375,533185536
699,2025-03-09 11:00:00+00:00,84894.6328125,84988.6796875,84647.6640625,84799.75,567263232
700,2025-03-09 11:30:00+00:00,84793.1953125,85021.28125,84754.390625,85021.28125,265970688
701,2025-03-09 12:00:00+00:00,85004.2421875,85004.2421875,84275.2109375,84611.34375,682733568
702,2025-03-09 12:30:00+00:00,84604.078125,84752.1640625,84437.6171875,84537.2109375,412103680
703,2025-03-09 13:00:00+00:00,84575.5078125,84660.7578125,84297.203125,84491.4765625,218901504
704,2025-03-09 13:30:00+00:00,84516.4921875,84516.4921875,83788.1953125,83788.1953125,531221504
705,2025-03-09 14:00:00+00:00,83587.734375,83609.125,83139.9921875,83277.484375,1220518912
706,2025-03-09 14:30:00+00:00,83317.2109375,83736.078125,83276.34375,83594.875,735494144
707,2025-03-09 15:00:00+00:00,83614.9296875,83720.9609375,83377.90625,83482.4375,579741696
708,2025-03-09 15:30:00+00:00,83484.859375,83514.2265625,82901.25,83052.2109375,763934720
709,2025-03-09 16:00:00+00:00,83072.875,83604.15625,82847.84375,83203.28125,1255366656
710,2025-03-09 16:30:00+00:00,83217.2734375,83217.2734375,82382.2578125,82535.21875,620279808
711,2025-03-09 17:00:00+00:00,82497.75,82795.0625,82247.1796875,82337.0546875,923355136
712,2025-03-09 17:30:00+00:00,82446.265625,82674.859375,82289.1640625,82289.1640625,570386432
713,2025-03-09 18:00:00+00:00,82440.6484375,83221.7421875,82330.546875,83221.7421875,646002688
714,2025-03-09 18:30:00+00:00,83033.84375,83270.1875,82624.578125,82697.8125,1539790848
715,2025-03-09 19:00:00+00:00,82648.65625,82772.03125,82331.46875,82728.3125,775933952
716,2025-03-09 19:30:00+00:00,82673.640625,82916.765625,82556.984375,82561.703125,653844480
717,2025-03-09 20:00:00+00:00,82606.859375,83241.5078125,82606.859375,83114.46875,898031616
718,2025-03-09 20:30:00+00:00,83137.140625,83454.203125,82965.921875,83050.171875,762664960
719,2025-03-09 21:00:00+00:00,83051.40625,83054.796875,82036.40625,82103.90625,2620282880
720,2025-03-09 21:30:00+00:00,82031.515625,82264.7578125,81766.1015625,81810.59375,667009024
721,2025-03-09 22:00:00+00:00,81810.984375,81928.5,81368.4375,81368.4375,876681216
722,2025-03-09 22:30:00+00:00,81339.0,81353.921875,80552.4140625,80552.4140625,1459798016
723,2025-03-09 23:00:00+00:00,80343.3125,80982.2109375,80052.484375,80662.5546875,1717626880
724,2025-03-09 23:30:00+00:00,80576.828125,80862.7734375,80351.59375,80646.7421875,1113049088
725,2025-03-10 00:00:00+00:00,80770.46875,81238.3046875,80514.0234375,80602.25,2039590912
726,2025-03-10 00:30:00+00:00,80589.1640625,81374.3671875,80126.015625,81258.703125,1200230400
727,2025-03-10 01:00:00+00:00,81312.0703125,81804.4140625,80909.1171875,81172.390625,2609248256
728,2025-03-10 01:30:00+00:00,81304.5234375,81792.8671875,81304.5234375,81737.1796875,729090048
729,2025-03-10 02:00:00+00:00,81748.78125,82480.8125,81610.078125,82129.6953125,1267073024
730,2025-03-10 02:30:00+00:00,82128.625,82626.8828125,82128.625,82169.421875,1760325632
731,2025-03-10 03:00:00+00:00,82204.5390625,82301.96875,81819.6328125,81820.21875,1809940480
732,2025-03-10 03:30:00+00:00,81817.453125,82298.453125,81817.453125,82018.3359375,726233088
733,2025-03-10 04:00:00+00:00,82028.390625,82508.9765625,82028.390625,82487.09375,438550528
734,2025-03-10 04:30:00+00:00,82476.4140625,82623.59375,82297.15625,82623.59375,477134848
735,2025-03-10 05:00:00+00:00,82622.4140625,82712.0078125,82462.0703125,82613.15625,711098368
736,2025-03-10 05:30:00+00:00,82555.7890625,82555.7890625,82170.796875,82306.625,235794432
737,2025-03-10 06:00:00+00:00,82310.2578125,82360.65625,82129.5,82180.84375,430850048
738,2025-03-10 06:30:00+00:00,82188.609375,82358.8515625,82041.6640625,82358.8515625,856416256
739,2025-03-10 07:00:00+00:00,82333.328125,82633.34375,82137.5234375,82148.15625,783835136
740,2025-03-10 07:30:00+00:00,82121.921875,82321.8046875,82092.859375,82315.0234375,337702912
741,2025-03-10 08:00:00+00:00,82311.4609375,82351.6015625,81815.1484375,81985.3984375,485240832
742,2025-03-10 08:30:00+00:00,82028.609375,82028.609375,81272.6328125,81329.359375,1421111296
743,2025-03-10 09:00:00+00:00,81348.4375,83733.84375,81348.4375,83453.484375,833081344
744,2025-03-10 09:30:00+00:00,83213.4375,83213.4375,82344.578125,82369.4375,3932364800
745,2025-03-10 10:00:00+00:00,82480.7421875,82659.84375,81780.0703125,81797.9921875,1062912000
746,2025-03-10 10:30:00+00:00,81857.4375,82315.109375,81857.4375,82315.109375,1106923520
747,2025-03-10 11:00:00+00:00,82415.5703125,82551.1640625,82145.921875,82545.671875,1272082432
748,2025-03-10 11:30:00+00:00,82569.2421875,83616.3984375,82432.5625,83615.34375,1678360576
749,2025-03-10 12:00:00+00:00,83552.71875,83740.6640625,82827.7734375,82827.7734375,1297776640
750,2025-03-10 12:30:00+00:00,82876.1171875,83399.65625,82658.0078125,83314.4375,1840332800
751,2025-03-10 13:00:00+00:00,83234.71875,83265.9140625,82501.7734375,82571.078125,1022025728
752,2025-03-10 13:30:00+00:00,82652.6328125,82796.4140625,81517.265625,81565.6796875,1378676736
753,2025-03-10 14:00:00+00:00,81451.265625,81451.265625,79371.484375,80187.7109375,1701974016
754,2025-03-10 14:30:00+00:00,79871.359375,80252.890625,79359.875,79592.9609375,3641331712
755,2025-03-10 15:00:00+00:00,79865.078125,80408.7421875,79865.078125,80264.421875,1948598272
756,2025-03-10 15:30:00+00:00,80242.28125,81033.9453125,80071.046875,80071.046875,1598758912
757,2025-03-10 16:00:00+00:00,80014.359375,80183.703125,79391.84375,79391.84375,6160830464
758,2025-03-10 16:30:00+00:00,79550.0390625,79610.1875,79058.65625,79143.328125,841785344
759,2025-03-10 17:00:00+00:00,78972.859375,79250.046875,78354.890625,79036.8046875,2127392768
760,2025-03-10 17:30:00+00:00,79015.96875,79015.96875,78339.2109375,78535.3828125,2210406400
761,2025-03-10 18:00:00+00:00,78412.4765625,78910.515625,78132.140625,78279.5234375,2144174080
762,2025-03-10 18:30:00+00:00,78429.5234375,78657.4375,77535.15625,77535.15625,986357760
763,2025-03-10 19:00:00+00:00,77778.7265625,78767.859375,77524.5390625,78767.859375,2607337472
764,2025-03-10 19:30:00+00:00,78540.2421875,79365.3046875,78540.2421875,78910.546875,2359689216
765,2025-03-10 20:00:00+00:00,78939.75,79017.1484375,78688.0234375,78910.65625,3008630784
766,2025-03-10 20:30:00+00:00,78995.8046875,79586.5859375,78406.3125,79364.0078125,1312071680
767,2025-03-10 21:00:00+00:00,79277.578125,79593.8671875,78937.578125,79514.328125,1483403264
768,2025-03-10 21:30:00+00:00,79519.875,79798.0546875,79349.9609375,79573.90625,688701440
769,2025-03-10 22:00:00+00:00,79472.25,79766.28125,79186.140625,79268.78125,2936971264
770,2025-03-10 22:30:00+00:00,79253.6953125,79618.5078125,79182.21875,79502.7421875,1105108992
771,2025-03-10 23:00:00+00:00,79504.7734375,79650.3359375,79025.5546875,79164.8359375,1177309184
772,2025-03-10 23:30:00+00:00,79150.9921875,79300.4375,78668.078125,78668.078125,736997376
773,2025-03-11 00:00:00+00:00,78582.15625,79143.609375,77724.578125,77729.9765625,1445183488
774,2025-03-11 00:30:00+00:00,77296.90625,77467.640625,76653.53125,77467.640625,2247757824
