,date,open,high,low,close,volume
3019,2025-03-26 09:30:00+00:00,87985.8828125,88045.6875,87944.0546875,88004.1796875,49053696
3020,2025-03-26 09:45:00+00:00,87990.4296875,87990.4296875,87908.0078125,87908.0078125,120283136
3021,2025-03-26 10:00:00+00:00,87948.5859375,88042.5546875,87948.5859375,88042.5546875,16160768
3022,2025-03-26 10:15:00+00:00,88041.28125,88207.328125,88041.28125,88187.0390625,124291072
3023,2025-03-26 10:30:00+00:00,88184.65625,88254.265625,88184.140625,88184.140625,274505728
3024,2025-03-26 10:45:00+00:00,88148.5234375,88275.2421875,88148.5234375,88247.390625,5335040
3025,2025-03-26 11:00:00+00:00,88254.1015625,88258.4765625,88180.5,88258.4765625,6914048
3026,2025-03-26 11:15:00+00:00,88251.3671875,88261.25,88194.3671875,88197.2265625,212205568
3027,2025-03-26 11:30:00+00:00,88196.6796875,88196.6796875,88033.3359375,88033.3359375,127541248
3028,2025-03-26 11:45:00+00:00,88027.609375,88075.421875,88014.9609375,88017.3671875,2504704
3029,2025-03-26 12:00:00+00:00,88000.09375,88017.921875,87910.71875,87939.8984375,342294528
3030,2025-03-26 12:15:00+00:00,87949.03125,87949.03125,87729.484375,87813.9140625,237105152
3031,2025-03-26 12:30:00+00:00,87806.4765625,87806.4765625,87656.2734375,87710.390625,31303680
3032,2025-03-26 12:45:00+00:00,87710.5,87826.8203125,87660.0390625,87799.15625,277227520
3033,2025-03-26 13:00:00+00:00,87815.4609375,87815.4609375,87704.3671875,87704.3671875,0
3034,2025-03-26 13:15:00+00:00,87691.9609375,87691.9609375,87511.6796875,87515.984375,0
3035,2025-03-26 13:30:00+00:00,87518.328125,87838.6640625,87446.515625,87698.8359375,300935168
3036,2025-03-26 13:45:00+00:00,87822.3125,87912.125,86875.4296875,86875.4296875,117813248
3037,2025-03-26 14:00:00+00:00,86965.8125,87259.5,86965.8125,86998.1328125,476506112
3038,2025-03-26 14:15:00+00:00,87007.890625,87034.6171875,86511.5546875,86684.4921875,561825792
3039,2025-03-26 14:30:00+00:00,86712.125,86788.765625,86585.328125,86618.59375,329517056
3040,2025-03-26 14:45:00+00:00,86598.3515625,86947.6796875,86487.515625,86772.375,126560256
3041,2025-03-26 15:00:00+00:00,86789.3984375,86982.078125,86789.3984375,86863.9296875,146968576
3042,2025-03-26 15:15:00+00:00,86869.6640625,86869.6640625,86608.4296875,86608.4296875,84791296
3043,2025-03-26 15:30:00+00:00,86650.6484375,86876.890625,86650.6484375,86863.078125,513368064
3044,2025-03-26 15:45:00+00:00,86851.453125,86985.578125,86659.015625,86724.765625,453277696
3045,2025-03-26 16:00:00+00:00,86744.6015625,86837.53125,86628.1953125,86722.1875,178464768
3046,2025-03-26 16:15:00+00:00,86734.0703125,86919.9140625,86645.5078125,86919.9140625,0
3047,2025-03-26 16:30:00+00:00,86942.1640625,86942.1640625,86739.2109375,86739.2109375,257087488
3048,2025-03-26 16:45:00+00:00,86727.125,86833.0390625,86443.6484375,86498.75,109678592
3049,2025-03-26 17:00:00+00:00,86504.0625,86709.71875,86504.0625,86679.4609375,181116928
3050,2025-03-26 17:15:00+00:00,86717.9140625,86717.9140625,86515.7109375,86588.6875,320888832
3051,2025-03-26 17:30:00+00:00,86619.6953125,86803.1171875,86539.453125,86803.1171875,0
3052,2025-03-26 17:45:00+00:00,86698.90625,86751.640625,86526.0625,86526.0625,192724992
3053,2025-03-26 18:00:00+00:00,86550.1015625,86725.9375,86550.1015625,86725.9375,75681792
3054,2025-03-26 18:15:00+00:00,86730.8046875,86730.8046875,86621.65625,86649.0234375,252581888
3055,2025-03-26 18:30:00+00:00,86637.59375,86684.3828125,86534.359375,86534.359375,71596032
3056,2025-03-26 18:45:00+00:00,86521.6171875,86521.6171875,86214.203125,86214.203125,368977920
3057,2025-03-26 19:00:00+00:00,86217.6953125,86332.0703125,85897.734375,85897.734375,15169536
3058,2025-03-26 19:15:00+00:00,85929.59375,86329.609375,85861.453125,86132.625,614006784
3059,2025-03-26 19:30:00+00:00,86129.484375,86406.3046875,86129.484375,86406.3046875,203014144
3060,2025-03-26 19:45:00+00:00,86473.4296875,86709.765625,86473.4296875,86650.890625,271116288
3061,2025-03-26 20:00:00+00:00,86573.3359375,86938.609375,86573.3359375,86929.7578125,0
3062,2025-03-26 20:15:00+00:00,86868.28125,87291.03125,86868.28125,87273.71875,0
3063,2025-03-26 20:30:00+00:00,87249.4609375,87391.3046875,87239.78125,87311.5546875,309706752
3064,2025-03-26 20:45:00+00:00,87310.15625,87319.0703125,87148.96875,87169.6640625,10409984
3065,2025-03-26 21:00:00+00:00,87253.0390625,87253.0390625,87122.25,87205.0703125,181108736
3066,2025-03-26 21:15:00+00:00,87213.7734375,87225.4296875,87018.7578125,87018.7578125,61960192
3067,2025-03-26 21:30:00+00:00,87048.6484375,87048.6484375,86831.6875,87043.5234375,170883072
3068,2025-03-26 21:45:00+00:00,87134.140625,87238.515625,87101.96875,87185.8125,49051648
3069,2025-03-26 22:00:00+00:00,87156.15625,87156.15625,86916.5,86919.2109375,0
3070,2025-03-26 22:15:00+00:00,86933.7890625,86963.28125,86783.15625,86783.15625,0
3071,2025-03-26 22:30:00+00:00,86811.203125,86967.5078125,86811.203125,86898.0,135397376
3072,2025-03-26 22:45:00+00:00,86904.1484375,87031.703125,86845.8125,86845.8125,93796352
3073,2025-03-26 23:00:00+00:00,86843.3203125,86891.3828125,86691.390625,86723.1484375,134148096
3074,2025-03-26 23:15:00+00:00,86710.890625,86761.71875,86585.125,86699.1796875,0
3075,2025-03-26 23:30:00+00:00,86697.6953125,86882.3359375,86697.6953125,86882.3359375,96020480
3076,2025-03-26 23:45:00+00:00,86873.78125,86958.515625,86854.96875,86908.4765625,89899008
3077,2025-03-27 00:00:00+00:00,86960.8828125,86960.8828125,86898.3359375,86908.640625,370853888
3078,2025-03-27 00:15:00+00:00,86916.875,87019.71875,86820.3515625,87019.71875,103921664
3079,2025-03-27 00:30:00+00:00,87118.25,87226.7421875,87081.7578125,87131.296875,134514688
3080,2025-03-27 00:45:00+00:00,87141.3828125,87254.890625,87126.2578125,87254.890625,163915776
3081,2025-03-27 01:00:00+00:00,87301.1328125,87410.390625,87256.1953125,87256.1953125,187463680
3082,2025-03-27 01:15:00+00:00,87293.9765625,87382.1953125,87214.25,87382.1953125,61507584
3083,2025-03-27 01:30:00+00:00,87372.53125,87372.53125,87226.59375,87277.3359375,137728000
3084,2025-03-27 01:45:00+00:00,87328.640625,87492.65625,87296.9375,87386.78125,159283200
3085,2025-03-27 02:00:00+00:00,87404.2734375,87527.9140625,87404.2734375,87523.8515625,133861376
3086,2025-03-27 02:15:00+00:00,87556.796875,87652.9453125,87511.453125,87557.9609375,197748736
3087,2025-03-27 02:30:00+00:00,87598.1328125,87660.359375,87575.25,87660.359375,230414336
3088,2025-03-27 02:45:00+00:00,87670.6640625,87770.09375,87582.71875,87599.9765625,133048320
3089,2025-03-27 03:00:00+00:00,87598.21875,87622.234375,87511.3828125,87564.703125,160088064
3090,2025-03-27 03:15:00+00:00,87586.9765625,87586.9765625,87503.8046875,87566.609375,0
3091,2025-03-27 03:30:00+00:00,87565.015625,87695.1484375,87565.015625,87627.6953125,194594816
3092,2025-03-27 03:45:00+00:00,87635.90625,87692.8046875,87635.90625,87692.8046875,13858816
3093,2025-03-27 04:00:00+00:00,87680.8046875,87680.8046875,87468.453125,87503.7734375,138319872
3094,2025-03-27 04:15:00+00:00,87566.3125,87612.4375,87507.0859375,87598.828125,2826240
3095,2025-03-27 04:30:00+00:00,87595.4921875,87617.765625,87464.0,87476.921875,247511040
3096,2025-03-27 04:45:00+00:00,87488.3984375,87533.21875,87484.3046875,87508.2578125,0
3097,2025-03-27 05:00:00+00:00,87533.6015625,87533.6015625,87468.359375,87479.765625,16191488
3098,2025-03-27 05:15:00+00:00,87498.5703125,87509.0390625,87393.375,87421.796875,158588928
3099,2025-03-27 05:30:00+00:00,87439.6171875,87439.6171875,87389.2265625,87389.2265625,162672640
3100,2025-03-27 05:45:00+00:00,87378.2265625,87395.2421875,87300.90625,87313.0859375,0
3101,2025-03-27 06:00:00+00:00,87318.5078125,87383.171875,87318.5078125,87383.171875,151584768
3102,2025-03-27 06:15:00+00:00,87456.7734375,87531.5625,87456.7734375,87512.8671875,168628224
3103,2025-03-27 06:30:00+00:00,87529.828125,87529.828125,87463.09375,87463.09375,41443328
3104,2025-03-27 06:45:00+00:00,87449.328125,87449.328125,87318.21875,87325.90625,21202944
3105,2025-03-27 07:00:00+00:00,87380.109375,87390.1875,87301.078125,87373.4921875,102641664
3106,2025-03-27 07:15:00+00:00,87385.8046875,87385.8046875,87319.1640625,87340.40625,0
3107,2025-03-27 07:30:00+00:00,87353.96875,87437.84375,87302.6875,87343.6953125,112971776
3108,2025-03-27 07:45:00+00:00,87311.53125,87425.8828125,87310.03125,87425.8828125,0
3109,2025-03-27 08:00:00+00:00,87426.75,87504.625,87298.3984375,87310.2734375,125845504
3110,2025-03-27 08:15:00+00:00,87366.28125,87450.5390625,87366.28125,87395.34375,4694016
3111,2025-03-27 08:30:00+00:00,87417.3125,87612.6953125,87417.3125,87521.703125,385763328
3112,2025-03-27 08:45:00+00:00,87495.234375,87495.234375,87334.9765625,87443.078125,121225216
3113,2025-03-27 09:00:00+00:00,87440.4453125,87503.3359375,87429.953125,87470.6015625,27140096
3114,2025-03-27 09:15:00+00:00,87493.328125,87529.296875,87471.703125,87484.2109375,67106816
3115,2025-03-27 09:30:00+00:00,87472.53125,87546.1015625,87469.0,87479.3125,187322368
3116,2025-03-27 09:45:00+00:00,87486.0,87522.3125,87474.4921875,87492.5546875,3475456
3117,2025-03-27 10:00:00+00:00,87428.9921875,87605.8984375,87428.9921875,87500.9921875,187854848
3118,2025-03-27 10:15:00+00:00,87474.1484375,87537.7265625,87473.78125,87527.7734375,259880960
3119,2025-03-27 10:30:00+00:00,87539.7265625,87554.078125,87456.7265625,87456.7265625,18468864
3120,2025-03-27 10:45:00+00:00,87453.5078125,87453.5078125,87174.859375,87216.546875,104394752
3121,2025-03-27 11:00:00+00:00,87209.8359375,87319.3515625,87209.8359375,87211.359375,36016128
3122,2025-03-27 11:15:00+00:00,87197.46875,87226.3046875,86977.671875,86977.671875,117352448
3123,2025-03-27 11:30:00+00:00,86970.3046875,87049.65625,86915.65625,86925.171875,45533184
3124,2025-03-27 11:45:00+00:00,86921.1015625,86971.6171875,86835.171875,86971.6171875,221853696
3125,2025-03-27 12:00:00+00:00,86872.2265625,87029.328125,86814.6328125,87029.328125,47294464
3126,2025-03-27 12:15:00+00:00,87015.609375,87060.984375,86925.0625,87000.046875,183949312
3127,2025-03-27 12:30:00+00:00,86956.21875,87112.140625,86956.21875,86976.15625,260765696
3128,2025-03-27 12:45:00+00:00,86948.25,86948.25,86748.28125,86759.578125,0
3129,2025-03-27 13:00:00+00:00,86766.3359375,86834.546875,86720.2265625,86720.2265625,196659200
3130,2025-03-27 13:15:00+00:00,86657.8203125,86684.2109375,86240.4765625,86354.0234375,192018432
3131,2025-03-27 13:30:00+00:00,86358.125,86358.125,85859.390625,85965.125,878813184
3132,2025-03-27 13:45:00+00:00,85968.9140625,86437.390625,85968.9140625,86437.390625,471869440
3133,2025-03-27 14:00:00+00:00,86380.765625,86641.4296875,86258.1015625,86258.1015625,488177664
3134,2025-03-27 14:15:00+00:00,86441.4375,86623.578125,86409.796875,86556.5859375,60129280
3135,2025-03-27 14:30:00+00:00,86594.7421875,87120.359375,86594.7421875,87120.359375,262119424
3136,2025-03-27 14:45:00+00:00,87058.671875,87265.640625,86954.5703125,87265.640625,577748992
3137,2025-03-27 15:00:00+00:00,87279.2578125,87354.71875,87134.75,87350.4375,96305152
3138,2025-03-27 15:15:00+00:00,87400.84375,87521.609375,87342.3046875,87342.3046875,646354944
3139,2025-03-27 15:30:00+00:00,87275.0703125,87275.0703125,86934.3671875,86934.3671875,108773376
3140,2025-03-27 15:45:00+00:00,86871.984375,87063.9375,86788.59375,86969.8046875,80789504
3141,2025-03-27 16:00:00+00:00,86959.234375,87164.9609375,86921.296875,87057.921875,375803904
3142,2025-03-27 16:15:00+00:00,87061.4375,87215.640625,87018.1640625,87047.2734375,48691200
3143,2025-03-27 16:30:00+00:00,87015.484375,87108.1328125,86985.6015625,87108.1328125,390512640
3144,2025-03-27 16:45:00+00:00,87134.0703125,87135.0,86813.34375,86813.34375,300355584
3145,2025-03-27 17:00:00+00:00,86817.6953125,86981.015625,86817.6953125,86917.421875,504143872
3146,2025-03-27 17:15:00+00:00,86962.0859375,87013.84375,86895.1640625,86940.21875,103800832
3147,2025-03-27 17:30:00+00:00,86882.3515625,86936.453125,86803.5390625,86936.453125,11141120
3148,2025-03-27 17:45:00+00:00,86980.1484375,87141.9921875,86938.2265625,86942.4765625,571166720
3149,2025-03-27 18:00:00+00:00,86912.53125,87050.6640625,86912.53125,87050.6640625,0
3150,2025-03-27 18:15:00+00:00,87081.2890625,87117.1328125,86962.96875,87054.78125,665047040
3151,2025-03-27 18:30:00+00:00,87040.5,87356.875,87037.296875,87299.21875,67803136
3152,2025-03-27 18:45:00+00:00,87331.09375,87411.8125,87248.7421875,87248.7421875,397604864
3153,2025-03-27 19:00:00+00:00,87204.875,87306.359375,87139.5625,87306.359375,1781760
3154,2025-03-27 19:15:00+00:00,87353.0234375,87398.453125,87277.4296875,87379.890625,0
3155,2025-03-27 19:30:00+00:00,87367.3359375,87376.671875,87278.625,87278.625,452882432
3156,2025-03-27 19:45:00+00:00,87267.234375,87278.984375,87091.1796875,87150.8359375,208683008
3157,2025-03-27 20:00:00+00:00,87031.5,87035.9140625,86977.9609375,86982.734375,0
3158,2025-03-27 20:15:00+00:00,86970.9921875,87255.171875,86960.3671875,87204.390625,273559552
3159,2025-03-27 20:30:00+00:00,87213.5703125,87292.5703125,87187.359375,87292.5703125,0
3160,2025-03-27 20:45:00+00:00,87292.5390625,87327.5078125,87251.7734375,87306.9609375,157632512
3161,2025-03-27 21:00:00+00:00,87303.71875,87353.2109375,87247.046875,87316.84375,159805440
3162,2025-03-27 21:15:00+00:00,87289.875,87446.5625,87272.03125,87446.5625,31133696
3163,2025-03-27 21:30:00+00:00,87394.1015625,87694.921875,87394.1015625,87606.6171875,303480832
3164,2025-03-27 21:45:00+00:00,87615.0,87627.71875,87500.7890625,87500.7890625,674465792
3165,2025-03-27 22:00:00+00:00,87564.2890625,87564.2890625,87409.4921875,87409.4921875,0
3166,2025-03-27 22:15:00+00:00,87410.765625,87444.1171875,87347.5,87353.171875,161527808
3167,2025-03-27 22:30:00+00:00,87394.1328125,87394.1328125,87334.1640625,87346.28125,104816640
3168,2025-03-27 22:45:00+00:00,87329.6015625,87405.9453125,87317.2421875,87355.875,128987136
3169,2025-03-27 23:00:00+00:00,87337.734375,87337.734375,87169.7109375,87169.7109375,0
3170,2025-03-27 23:15:00+00:00,87167.5703125,87251.4609375,87167.5703125,87251.4609375,636899328
3171,2025-03-27 23:30:00+00:00,87264.921875,87319.8125,87133.4453125,87133.4453125,23322624
3172,2025-03-27 23:45:00+00:00,87137.9609375,87221.84375,87126.8203125,87184.421875,134819840
3173,2025-03-28 00:00:00+00:00,87214.2109375,87214.2109375,87037.6328125,87047.0390625,126623744
3174,2025-03-28 00:15:00+00:00,87062.609375,87088.875,86950.640625,86981.7265625,0
3175,2025-03-28 00:30:00+00:00,86952.2421875,87156.59375,86952.2421875,87156.59375,570318848
3176,2025-03-28 00:45:00+00:00,87185.515625,87357.59375,87171.3984375,87333.3984375,550539264
3177,2025-03-28 01:00:00+00:00,87342.1875,87342.1875,87172.25,87172.25,70107136
3178,2025-03-28 01:15:00+00:00,87189.46875,87189.46875,87118.4375,87158.9609375,116973568
3179,2025-03-28 01:30:00+00:00,87154.5546875,87482.96875,87113.359375,87482.96875,609177600
3180,2025-03-28 01:45:00+00:00,87477.8828125,87477.8828125,87217.90625,87228.7890625,306329600
3181,2025-03-28 02:00:00+00:00,87219.375,87249.8984375,87176.7890625,87227.3515625,531552256
3182,2025-03-28 02:15:00+00:00,87219.7265625,87303.4921875,87219.7265625,87257.0390625,0
3183,2025-03-28 02:30:00+00:00,87245.6484375,87245.6484375,87057.2265625,87098.1953125,752472064
3184,2025-03-28 02:45:00+00:00,87072.140625,87133.5390625,86926.921875,86926.921875,121978880
3185,2025-03-28 03:00:00+00:00,86960.9453125,86960.9453125,86800.984375,86800.984375,78516224
3186,2025-03-28 03:15:00+00:00,86810.609375,86891.0859375,86784.1328125,86811.765625,624128000
3187,2025-03-28 03:30:00+00:00,86802.625,86841.0859375,86802.625,86804.6484375,11038720
3188,2025-03-28 03:45:00+00:00,86837.7578125,86837.7578125,86768.609375,86820.4921875,145885184
3189,2025-03-28 04:00:00+00:00,86783.8359375,86805.84375,86755.921875,86757.5078125,0
3190,2025-03-28 04:15:00+00:00,86753.21875,86753.21875,86663.75,86747.015625,241848320
3191,2025-03-28 04:30:00+00:00,86705.1640625,86705.1640625,86263.03125,86263.03125,511840256
3192,2025-03-28 04:45:00+00:00,86264.0390625,86264.0390625,85970.3125,86183.0703125,452122624
3193,2025-03-28 05:00:00+00:00,86183.0703125,86194.8515625,86086.609375,86086.609375,676794368
3194,2025-03-28 05:15:00+00:00,86024.6640625,86137.28125,86018.875,86029.4609375,80762880
3195,2025-03-28 05:30:00+00:00,85940.96875,86015.7265625,85875.40625,85875.40625,218251264
3196,2025-03-28 05:45:00+00:00,85885.953125,86141.859375,85837.3046875,86046.0390625,645470208
3197,2025-03-28 06:00:00+00:00,86011.1484375,86200.9375,86011.1484375,86153.3671875,429045760
3198,2025-03-28 06:15:00+00:00,86178.296875,86178.296875,85931.75,85966.1796875,185561088
3199,2025-03-28 06:30:00+00:00,85988.515625,85988.515625,85851.8671875,85856.515625,44654592
3200,2025-03-28 06:45:00+00:00,85844.3125,85944.6953125,85710.8515625,85748.46875,184291328
3201,2025-03-28 07:00:00+00:00,85703.0546875,85822.6953125,85690.7265625,85699.296875,354142208
3202,2025-03-28 07:15:00+00:00,85733.2265625,85780.625,85572.15625,85572.15625,96643072
3203,2025-03-28 07:30:00+00:00,85588.3203125,85588.3203125,85206.3984375,85206.3984375,578537472
3204,2025-03-28 07:45:00+00:00,85208.21875,85254.1640625,85166.1875,85196.1015625,578822144
3205,2025-03-28 08:00:00+00:00,85178.9375,85375.71875,85178.9375,85302.1953125,730931200
3206,2025-03-28 08:15:00+00:00,85266.8515625,85321.9375,85053.28125,85053.28125,329881600
3207,2025-03-28 08:30:00+00:00,85044.6796875,85135.53125,85039.0625,85135.53125,675092480
3208,2025-03-28 08:45:00+00:00,85138.3515625,85357.4765625,85138.3515625,85208.8671875,465704960
3209,2025-03-28 09:00:00+00:00,85188.9609375,85196.890625,85054.0703125,85054.0703125,40458240
3210,2025-03-28 09:15:00+00:00,85038.7578125,85261.3359375,85024.3984375,85241.2421875,575406080
3211,2025-03-28 09:30:00+00:00,85291.1171875,85330.203125,85185.828125,85228.359375,843868160
3212,2025-03-28 09:45:00+00:00,85208.921875,85208.921875,85069.15625,85112.96875,65538048
3213,2025-03-28 10:00:00+00:00,85122.515625,85223.4609375,85025.8359375,85175.0390625,596639744
3214,2025-03-28 10:15:00+00:00,85155.71875,85177.1875,85103.5390625,85169.59375,164038656
3215,2025-03-28 10:30:00+00:00,85186.3046875,85192.3359375,85091.1484375,85091.1484375,55928832
3216,2025-03-28 10:45:00+00:00,85100.1015625,85100.1015625,84893.5625,84893.5625,140609536
3217,2025-03-28 11:00:00+00:00,84925.703125,84948.953125,84847.140625,84850.3828125,143804416
3218,2025-03-28 11:15:00+00:00,84818.9609375,85156.140625,84818.9609375,85040.796875,488333312
3219,2025-03-28 11:30:00+00:00,85045.828125,85067.2734375,84943.421875,85055.6640625,297904128
3220,2025-03-28 11:45:00+00:00,85036.4375,85202.7890625,84996.9765625,85199.296875,49612800
3221,2025-03-28 12:00:00+00:00,85212.1953125,85224.40625,85141.96875,85154.7265625,153571328
3222,2025-03-28 12:15:00+00:00,85149.421875,85274.375,85121.2578125,85274.375,94550016
3223,2025-03-28 12:30:00+00:00,85346.8203125,85346.8203125,84881.71875,85014.3203125,611651584
3224,2025-03-28 12:45:00+00:00,85093.6015625,85184.984375,85045.1796875,85070.390625,428212224
3225,2025-03-28 13:00:00+00:00,85015.890625,85245.359375,84986.1328125,85241.765625,339208192
3226,2025-03-28 13:15:00+00:00,85309.7734375,85480.328125,85267.8046875,85267.8046875,114425856
3227,2025-03-28 13:30:00+00:00,85298.3671875,85499.3828125,85149.046875,85438.21875,11376640
3228,2025-03-28 13:45:00+00:00,85288.15625,85288.15625,84922.453125,84992.0546875,444002304
3229,2025-03-28 14:00:00+00:00,84969.015625,85065.28125,84329.5859375,84329.5859375,214556672
3230,2025-03-28 14:15:00+00:00,84399.84375,84558.296875,84289.140625,84352.0078125,588103680
3231,2025-03-28 14:30:00+00:00,84338.8515625,84407.1328125,84180.421875,84405.28125,380321792
3232,2025-03-28 14:45:00+00:00,84370.1015625,84370.1015625,84147.2421875,84176.015625,258011136
3233,2025-03-28 15:00:00+00:00,84153.8359375,84294.25,83976.4375,84294.25,330915840
3234,2025-03-28 15:15:00+00:00,84292.578125,84342.0546875,84059.6875,84165.2265625,385671168
3235,2025-03-28 15:30:00+00:00,84202.3359375,84448.4765625,84202.3359375,84267.4765625,548354048
3236,2025-03-28 15:45:00+00:00,84253.0,84335.8671875,84025.6171875,84025.6171875,149125120
3237,2025-03-28 16:00:00+00:00,84020.3125,84134.6484375,83882.0859375,83882.0859375,335882240
3238,2025-03-28 16:15:00+00:00,83847.7421875,83955.9609375,83689.3046875,83943.65625,323547136
3239,2025-03-28 16:30:00+00:00,83897.1640625,83952.953125,83840.4296875,83868.9296875,157036544
3240,2025-03-28 16:45:00+00:00,83856.0546875,83876.328125,83737.5390625,83779.328125,183715840
3241,2025-03-28 17:00:00+00:00,83741.515625,83804.7265625,83580.6171875,83608.8984375,74059776
3242,2025-03-28 17:15:00+00:00,83611.1015625,83892.4765625,83611.1015625,83647.8359375,439425024
3243,2025-03-28 17:30:00+00:00,83688.2109375,83850.2421875,83637.8984375,83785.1328125,1404465152
3244,2025-03-28 17:45:00+00:00,83711.4609375,83937.4921875,83674.1171875,83907.9609375,147392512
3245,2025-03-28 18:00:00+00:00,83934.8125,84078.1484375,83934.8125,84059.875,732921856
3246,2025-03-28 18:15:00+00:00,84012.578125,84040.625,83783.0078125,83783.0078125,218261504
3247,2025-03-28 18:30:00+00:00,83778.328125,83873.546875,83715.21875,83764.90625,106651648
3248,2025-03-28 18:45:00+00:00,83771.109375,83796.6015625,83704.6171875,83796.4453125,9934848
3249,2025-03-28 19:00:00+00:00,83819.3828125,83819.3828125,83644.6953125,83678.84375,274354176
3250,2025-03-28 19:15:00+00:00,83697.5078125,83699.8359375,83593.921875,83699.8359375,281618432
3251,2025-03-28 19:30:00+00:00,83728.3515625,83735.7734375,83632.921875,83632.921875,97421312
3252,2025-03-28 19:45:00+00:00,83658.578125,83789.859375,83643.8359375,83789.859375,272232448
3253,2025-03-28 20:00:00+00:00,83733.7421875,83850.7734375,83710.203125,83850.7734375,135878656
3254,2025-03-28 20:15:00+00:00,83828.6796875,83919.5859375,83788.15625,83837.90625,381302784
3255,2025-03-28 20:30:00+00:00,83829.8515625,84011.625,83829.8515625,84011.625,571936768
3256,2025-03-28 20:45:00+00:00,84007.4765625,84007.4765625,83700.4453125,83762.6796875,113813504
3257,2025-03-28 21:00:00+00:00,83756.328125,83948.109375,83663.984375,83948.109375,571236352
3258,2025-03-28 21:15:00+00:00,83940.1171875,84004.9765625,83782.578125,83957.109375,244393984
3259,2025-03-28 21:30:00+00:00,83960.1796875,84042.046875,83947.921875,83993.5625,153253888
3260,2025-03-28 21:45:00+00:00,83942.5859375,83963.8359375,83818.953125,83947.0859375,170915840
3261,2025-03-28 22:00:00+00:00,83989.8671875,84218.25,83989.8671875,84218.25,206974976
3262,2025-03-28 22:15:00+00:00,84204.7734375,84204.7734375,84135.9453125,84162.6015625,230922240
3263,2025-03-28 22:30:00+00:00,84202.3828125,84282.8515625,84202.3828125,84279.5859375,97337344
3264,2025-03-28 22:45:00+00:00,84266.8671875,84404.375,84266.8671875,84404.375,70084608
3265,2025-03-28 23:00:00+00:00,84420.2734375,84467.8828125,84268.125,84268.125,280356864
3266,2025-03-28 23:15:00+00:00,84268.8984375,84311.3203125,84173.1015625,84173.1015625,299689984
3267,2025-03-28 23:30:00+00:00,84203.0234375,84353.734375,84202.015625,84353.734375,140904448
3268,2025-03-28 23:45:00+00:00,84337.5078125,84366.625,84325.15625,84346.375,91801600
3269,2025-03-29 00:00:00+00:00,84370.78125,84423.15625,84333.5625,84423.15625,81664000
3270,2025-03-29 00:15:00+00:00,84426.5390625,84508.7265625,84426.5390625,84508.7265625,62840832
3271,2025-03-29 00:30:00+00:00,84501.0390625,84567.3359375,84470.78125,84540.4765625,62273536
3272,2025-03-29 00:45:00+00:00,84543.1015625,84543.1015625,84355.78125,84355.78125,333324288
3273,2025-03-29 01:00:00+00:00,84350.1953125,84462.703125,84350.1953125,84462.703125,11923456
3274,2025-03-29 01:15:00+00:00,84474.0234375,84474.0234375,84192.8515625,84202.203125,93622272
3275,2025-03-29 01:30:00+00:00,84211.4140625,84356.9375,84211.4140625,84264.5859375,135626752
3276,2025-03-29 01:45:00+00:00,84264.7578125,84288.9765625,84182.578125,84254.4453125,96503808
3277,2025-03-29 02:00:00+00:00,84333.8203125,84381.3203125,84307.6328125,84352.2890625,195713024
3278,2025-03-29 02:15:00+00:00,84363.46875,84363.46875,84126.0078125,84134.5234375,165466112
3279,2025-03-29 02:30:00+00:00,84167.359375,84218.7578125,84094.8828125,84094.8828125,124256256
3280,2025-03-29 02:45:00+00:00,84019.625,84107.953125,83826.171875,83826.171875,0
3281,2025-03-29 03:00:00+00:00,83916.875,83916.875,83712.2265625,83800.4609375,336572416
3282,2025-03-29 03:15:00+00:00,83857.1328125,84016.5078125,83857.1328125,83996.421875,313626624
3283,2025-03-29 03:30:00+00:00,84014.609375,84169.375,84014.609375,84160.734375,108683264
3284,2025-03-29 03:45:00+00:00,84158.6953125,84185.203125,84140.6171875,84140.6171875,206974976
3285,2025-03-29 04:00:00+00:00,84136.5078125,84195.359375,84097.3359375,84097.3359375,6027264
3286,2025-03-29 04:15:00+00:00,84105.6875,84105.6875,83978.8828125,84013.015625,0
3287,2025-03-29 04:30:00+00:00,84004.3984375,84045.25,83971.4140625,83993.953125,0
3288,2025-03-29 04:45:00+00:00,83982.2265625,84019.2578125,83969.5234375,84019.2578125,33544192
3289,2025-03-29 05:00:00+00:00,84026.3125,84029.8125,83998.359375,84024.0,0
3290,2025-03-29 05:15:00+00:00,84030.640625,84030.640625,83913.5703125,83929.265625,12179456
3291,2025-03-29 05:30:00+00:00,83906.75,83913.1015625,83822.828125,83868.7890625,59996160
3292,2025-03-29 05:45:00+00:00,83880.609375,83981.40625,83880.609375,83981.40625,68589568
3293,2025-03-29 06:00:00+00:00,83974.078125,83974.078125,83771.4453125,83771.4453125,0
3294,2025-03-29 06:15:00+00:00,83763.625,83780.7734375,83688.9765625,83688.9765625,63387648
3295,2025-03-29 06:30:00+00:00,83685.3828125,83779.21875,83685.3828125,83777.8828125,0
3296,2025-03-29 06:45:00+00:00,83820.5625,83820.5625,83730.171875,83756.2109375,6303744
3297,2025-03-29 07:00:00+00:00,83753.34375,83781.9453125,83658.6015625,83663.6171875,0
3298,2025-03-29 07:15:00+00:00,83671.3203125,83816.1171875,83659.59375,83816.1171875,67659776
3299,2025-03-29 07:30:00+00:00,83795.15625,83835.8671875,83697.0703125,83767.921875,152883200
3300,2025-03-29 07:45:00+00:00,83752.6875,83792.15625,83644.1640625,83715.7578125,0
