,date,open,high,low,close,volume
2242,2025-04-18 13:32:00+00:00,84556.15625,84556.15625,84556.15625,84556.15625,14430208
2243,2025-04-18 13:33:00+00:00,84563.5546875,84563.5546875,84563.5546875,84563.5546875,0
2244,2025-04-18 13:34:00+00:00,84549.3515625,84549.3515625,84549.3515625,84549.3515625,0
2245,2025-04-18 13:35:00+00:00,84533.125,84533.125,84533.125,84533.125,27820032
2246,2025-04-18 13:36:00+00:00,84545.78125,84545.78125,84545.78125,84545.78125,0
2247,2025-04-18 13:37:00+00:00,84550.0390625,84550.0390625,84550.0390625,84550.0390625,0
2248,2025-04-18 13:38:00+00:00,84547.609375,84547.609375,84547.609375,84547.609375,0
2249,2025-04-18 13:39:00+00:00,84523.2109375,84523.2109375,84523.2109375,84523.2109375,28119040
2250,2025-04-18 13:40:00+00:00,84527.5,84527.5,84527.5,84527.5,0
2251,2025-04-18 13:42:00+00:00,84542.40625,84542.40625,84542.40625,84542.40625,15198208
2252,2025-04-18 13:43:00+00:00,84509.859375,84509.859375,84509.859375,84509.859375,0
2253,2025-04-18 13:44:00+00:00,84510.2734375,84510.2734375,84510.2734375,84510.2734375,29427712
2254,2025-04-18 13:45:00+00:00,84496.3203125,84496.3203125,84496.3203125,84496.3203125,0
2255,2025-04-18 13:46:00+00:00,84473.6796875,84473.6796875,84473.6796875,84473.6796875,0
2256,2025-04-18 13:47:00+00:00,84491.6640625,84491.6640625,84491.6640625,84491.6640625,0
2257,2025-04-18 13:48:00+00:00,84507.828125,84507.828125,84507.828125,84507.828125,0
2258,2025-04-18 13:49:00+00:00,84520.984375,84520.984375,84520.984375,84520.984375,26949632
2259,2025-04-18 13:50:00+00:00,84519.3203125,84519.3203125,84519.3203125,84519.3203125,15196160
2260,2025-04-18 13:51:00+00:00,84518.59375,84518.59375,84518.59375,84518.59375,0
2261,2025-04-18 13:52:00+00:00,84530.3671875,84530.3671875,84530.3671875,84530.3671875,0
2262,2025-04-18 13:53:00+00:00,84540.796875,84540.796875,84540.796875,84540.796875,0
2263,2025-04-18 13:54:00+00:00,84518.3828125,84518.3828125,84518.3828125,84518.3828125,20385792
2264,2025-04-18 13:55:00+00:00,84533.7890625,84533.7890625,84533.7890625,84533.7890625,0
2265,2025-04-18 13:56:00+00:00,84541.7265625,84541.7265625,84541.7265625,84541.7265625,31928320
2266,2025-04-18 13:57:00+00:00,84549.8828125,84549.8828125,84549.8828125,84549.8828125,0
2267,2025-04-18 13:58:00+00:00,84564.5546875,84564.5546875,84564.5546875,84564.5546875,0
2268,2025-04-18 13:59:00+00:00,84542.7109375,84542.7109375,84542.7109375,84542.7109375,5689344
2269,2025-04-18 14:00:00+00:00,84550.9609375,84550.9609375,84550.9609375,84550.9609375,0
2270,2025-04-18 14:01:00+00:00,84570.1796875,84570.1796875,84570.1796875,84570.1796875,0
2271,2025-04-18 14:02:00+00:00,84573.4375,84573.4375,84573.4375,84573.4375,0
2272,2025-04-18 14:03:00+00:00,84582.328125,84582.328125,84582.328125,84582.328125,0
2273,2025-04-18 14:04:00+00:00,84582.5390625,84582.5390625,84582.5390625,84582.5390625,684374016
2274,2025-04-18 14:05:00+00:00,84581.15625,84581.15625,84581.15625,84581.15625,0
2275,2025-04-18 14:06:00+00:00,84574.5625,84574.5625,84574.5625,84574.5625,0
2276,2025-04-18 14:07:00+00:00,84560.6484375,84560.6484375,84560.6484375,84560.6484375,0
2277,2025-04-18 14:08:00+00:00,84560.5546875,84560.5546875,84560.5546875,84560.5546875,0
2278,2025-04-18 14:09:00+00:00,84514.171875,84514.171875,84514.171875,84514.171875,6260736
2279,2025-04-18 14:10:00+00:00,84490.46875,84490.46875,84490.46875,84490.46875,0
2280,2025-04-18 14:11:00+00:00,84493.8515625,84493.8515625,84493.8515625,84493.8515625,0
2281,2025-04-18 14:13:00+00:00,84497.625,84497.625,84497.625,84497.625,0
2282,2025-04-18 14:14:00+00:00,84496.609375,84496.609375,84496.609375,84496.609375,723554304
2283,2025-04-18 14:15:00+00:00,84496.546875,84496.546875,84496.546875,84496.546875,7012352
2284,2025-04-18 14:16:00+00:00,84486.5703125,84486.5703125,84486.5703125,84486.5703125,0
2285,2025-04-18 14:17:00+00:00,84464.78125,84464.78125,84464.78125,84464.78125,0
2286,2025-04-18 14:18:00+00:00,84461.1875,84461.1875,84461.1875,84461.1875,0
2287,2025-04-18 14:19:00+00:00,84444.15625,84444.15625,84444.15625,84444.15625,678103040
2288,2025-04-18 14:20:00+00:00,84451.4765625,84451.4765625,84451.4765625,84451.4765625,3604480
2289,2025-04-18 14:21:00+00:00,84413.6875,84413.6875,84413.6875,84413.6875,2594816
2290,2025-04-18 14:22:00+00:00,84416.1171875,84416.1171875,84416.1171875,84416.1171875,0
2291,2025-04-18 14:23:00+00:00,84435.9140625,84435.9140625,84435.9140625,84435.9140625,7112704
2292,2025-04-18 14:24:00+00:00,84448.0234375,84448.0234375,84448.0234375,84448.0234375,0
2293,2025-04-18 14:25:00+00:00,84454.8125,84454.8125,84454.8125,84454.8125,0
2294,2025-04-18 14:26:00+00:00,84479.2421875,84479.2421875,84479.2421875,84479.2421875,29734912
2295,2025-04-18 14:27:00+00:00,84484.9296875,84484.9296875,84484.9296875,84484.9296875,0
2296,2025-04-18 14:28:00+00:00,84470.6640625,84470.6640625,84470.6640625,84470.6640625,0
2297,2025-04-18 14:29:00+00:00,84469.125,84469.125,84469.125,84469.125,0
2298,2025-04-18 14:30:00+00:00,84451.1015625,84451.1015625,84451.1015625,84451.1015625,0
2299,2025-04-18 14:31:00+00:00,84438.4375,84438.4375,84438.4375,84438.4375,0
2300,2025-04-18 14:32:00+00:00,84447.984375,84447.984375,84447.984375,84447.984375,63399936
2301,2025-04-18 14:33:00+00:00,84463.5390625,84463.5390625,84463.5390625,84463.5390625,693370880
2302,2025-04-18 14:34:00+00:00,84462.484375,84462.484375,84462.484375,84462.484375,0
2303,2025-04-18 14:35:00+00:00,84470.3828125,84470.3828125,84470.3828125,84470.3828125,662812672
2304,2025-04-18 14:36:00+00:00,84472.7421875,84472.7421875,84472.7421875,84472.7421875,0
2305,2025-04-18 14:37:00+00:00,84481.0078125,84481.0078125,84481.0078125,84481.0078125,0
2306,2025-04-18 14:38:00+00:00,84495.140625,84495.140625,84495.140625,84495.140625,0
2307,2025-04-18 14:39:00+00:00,84484.8671875,84484.8671875,84484.8671875,84484.8671875,0
2308,2025-04-18 14:40:00+00:00,84496.5703125,84496.5703125,84496.5703125,84496.5703125,0
2309,2025-04-18 14:41:00+00:00,84501.5234375,84501.5234375,84501.5234375,84501.5234375,10584064
2310,2025-04-18 14:42:00+00:00,84522.4140625,84522.4140625,84522.4140625,84522.4140625,0
2311,2025-04-18 14:43:00+00:00,84529.9375,84529.9375,84529.9375,84529.9375,0
2312,2025-04-18 14:44:00+00:00,84533.15625,84533.15625,84533.15625,84533.15625,5427200
2313,2025-04-18 14:45:00+00:00,84545.2421875,84545.2421875,84545.2421875,84545.2421875,0
2314,2025-04-18 14:46:00+00:00,84552.6171875,84552.6171875,84552.6171875,84552.6171875,673286144
2315,2025-04-18 14:47:00+00:00,84536.203125,84536.203125,84536.203125,84536.203125,54480896
2316,2025-04-18 14:48:00+00:00,84544.2421875,84544.2421875,84544.2421875,84544.2421875,0
2317,2025-04-18 14:49:00+00:00,84541.6015625,84541.6015625,84541.6015625,84541.6015625,662695936
2318,2025-04-18 14:50:00+00:00,84533.65625,84533.65625,84533.65625,84533.65625,24014848
2319,2025-04-18 14:51:00+00:00,84543.296875,84543.296875,84543.296875,84543.296875,0
2320,2025-04-18 14:52:00+00:00,84530.5078125,84530.5078125,84530.5078125,84530.5078125,0
2321,2025-04-18 14:53:00+00:00,84493.1640625,84493.1640625,84493.1640625,84493.1640625,21860352
2322,2025-04-18 14:54:00+00:00,84526.265625,84526.265625,84526.265625,84526.265625,0
2323,2025-04-18 14:55:00+00:00,84524.359375,84524.359375,84524.359375,84524.359375,0
2324,2025-04-18 14:56:00+00:00,84516.09375,84516.09375,84516.09375,84516.09375,0
2325,2025-04-18 14:57:00+00:00,84512.0703125,84512.0703125,84512.0703125,84512.0703125,0
2326,2025-04-18 14:58:00+00:00,84525.609375,84525.609375,84525.609375,84525.609375,0
2327,2025-04-18 14:59:00+00:00,84536.609375,84536.609375,84536.609375,84536.609375,2981888
2328,2025-04-18 15:00:00+00:00,84557.28125,84557.28125,84557.28125,84557.28125,196608
2329,2025-04-18 15:01:00+00:00,84557.96875,84557.96875,84557.96875,84557.96875,0
2330,2025-04-18 15:02:00+00:00,84564.7578125,84564.7578125,84564.7578125,84564.7578125,711806976
2331,2025-04-18 15:03:00+00:00,84560.2890625,84560.2890625,84560.2890625,84560.2890625,1372160
2332,2025-04-18 15:04:00+00:00,84574.390625,84574.390625,84574.390625,84574.390625,0
2333,2025-04-18 15:05:00+00:00,84553.5625,84553.5625,84553.5625,84553.5625,0
2334,2025-04-18 15:06:00+00:00,84532.7109375,84532.7109375,84532.7109375,84532.7109375,21456896
2335,2025-04-18 15:07:00+00:00,84534.6484375,84534.6484375,84534.6484375,84534.6484375,0
2336,2025-04-18 15:08:00+00:00,84509.578125,84509.578125,84509.578125,84509.578125,16226304
2337,2025-04-18 15:09:00+00:00,84443.5,84443.5,84443.5,84443.5,0
2338,2025-04-18 15:10:00+00:00,84469.3046875,84469.3046875,84469.3046875,84469.3046875,0
2339,2025-04-18 15:11:00+00:00,84464.0234375,84464.0234375,84464.0234375,84464.0234375,3088384
2340,2025-04-18 15:12:00+00:00,84475.015625,84475.015625,84475.015625,84475.015625,9297920
2341,2025-04-18 15:13:00+00:00,84469.6640625,84469.6640625,84469.6640625,84469.6640625,0
2342,2025-04-18 15:14:00+00:00,84485.0234375,84485.0234375,84485.0234375,84485.0234375,0
2343,2025-04-18 15:15:00+00:00,84476.09375,84476.09375,84476.09375,84476.09375,5906432
2344,2025-04-18 15:16:00+00:00,84494.890625,84494.890625,84494.890625,84494.890625,0
2345,2025-04-18 15:17:00+00:00,84467.2578125,84467.2578125,84467.2578125,84467.2578125,0
2346,2025-04-18 15:18:00+00:00,84466.78125,84466.78125,84466.78125,84466.78125,0
2347,2025-04-18 15:19:00+00:00,84455.609375,84455.609375,84455.609375,84455.609375,651601920
2348,2025-04-18 15:20:00+00:00,84494.1640625,84494.1640625,84494.1640625,84494.1640625,0
2349,2025-04-18 15:21:00+00:00,84481.9921875,84481.9921875,84481.9921875,84481.9921875,0
2350,2025-04-18 15:22:00+00:00,84477.640625,84477.640625,84477.640625,84477.640625,0
2351,2025-04-18 15:23:00+00:00,84484.4765625,84484.4765625,84484.4765625,84484.4765625,14036992
2352,2025-04-18 15:24:00+00:00,84501.453125,84501.453125,84501.453125,84501.453125,24037376
2353,2025-04-18 15:25:00+00:00,84456.1328125,84456.1328125,84456.1328125,84456.1328125,0
2354,2025-04-18 15:26:00+00:00,84451.15625,84451.15625,84451.15625,84451.15625,0
2355,2025-04-18 15:27:00+00:00,84421.9921875,84421.9921875,84421.9921875,84421.9921875,659730432
2356,2025-04-18 15:28:00+00:00,84379.9921875,84379.9921875,84379.9921875,84379.9921875,0
2357,2025-04-18 15:29:00+00:00,84386.5390625,84386.5390625,84386.5390625,84386.5390625,701202432
2358,2025-04-18 15:30:00+00:00,84372.359375,84372.359375,84372.359375,84372.359375,51738624
2359,2025-04-18 15:31:00+00:00,84379.6328125,84379.6328125,84379.6328125,84379.6328125,0
2360,2025-04-18 15:32:00+00:00,84379.28125,84379.28125,84379.28125,84379.28125,0
2361,2025-04-18 15:33:00+00:00,84360.625,84360.625,84360.625,84360.625,15348736
2362,2025-04-18 15:34:00+00:00,84346.8984375,84346.8984375,84346.8984375,84346.8984375,679766016
2363,2025-04-18 15:35:00+00:00,84340.1328125,84340.1328125,84340.1328125,84340.1328125,5142528
2364,2025-04-18 15:36:00+00:00,84386.0078125,84386.0078125,84386.0078125,84386.0078125,0
2365,2025-04-18 15:37:00+00:00,84392.90625,84392.90625,84392.90625,84392.90625,569344
2366,2025-04-18 15:38:00+00:00,84394.4609375,84394.4609375,84394.4609375,84394.4609375,0
2367,2025-04-18 15:39:00+00:00,84386.4765625,84386.4765625,84386.4765625,84386.4765625,0
2368,2025-04-18 15:40:00+00:00,84376.7109375,84376.7109375,84376.7109375,84376.7109375,0
2369,2025-04-18 15:41:00+00:00,84367.25,84367.25,84367.25,84367.25,0
2370,2025-04-18 15:42:00+00:00,84366.9296875,84366.9296875,84366.9296875,84366.9296875,0
2371,2025-04-18 15:43:00+00:00,84370.375,84370.375,84370.375,84370.375,11650048
2372,2025-04-18 15:44:00+00:00,84373.2265625,84373.2265625,84373.2265625,84373.2265625,707860480
2373,2025-04-18 15:45:00+00:00,84381.9453125,84381.9453125,84381.9453125,84381.9453125,0
2374,2025-04-18 15:46:00+00:00,84389.203125,84389.203125,84389.203125,84389.203125,675732480
2375,2025-04-18 15:47:00+00:00,84376.5078125,84376.5078125,84376.5078125,84376.5078125,0
2376,2025-04-18 15:48:00+00:00,84399.9921875,84399.9921875,84399.9921875,84399.9921875,694815744
2377,2025-04-18 15:49:00+00:00,84412.171875,84412.171875,84412.171875,84412.171875,24623104
2378,2025-04-18 15:50:00+00:00,84410.65625,84410.65625,84410.65625,84410.65625,0
2379,2025-04-18 15:51:00+00:00,84420.6484375,84420.6484375,84420.6484375,84420.6484375,5818368
2380,2025-04-18 15:52:00+00:00,84380.8984375,84380.8984375,84380.8984375,84380.8984375,0
2381,2025-04-18 15:53:00+00:00,84357.765625,84357.765625,84357.765625,84357.765625,0
2382,2025-04-18 15:54:00+00:00,84350.6015625,84350.6015625,84350.6015625,84350.6015625,0
2383,2025-04-18 15:55:00+00:00,84363.34375,84363.34375,84363.34375,84363.34375,780942336
2384,2025-04-18 15:56:00+00:00,84360.375,84360.375,84360.375,84360.375,29329408
2385,2025-04-18 15:57:00+00:00,84358.84375,84358.84375,84358.84375,84358.84375,0
2386,2025-04-18 15:58:00+00:00,84354.0,84354.0,84354.0,84354.0,7714816
2387,2025-04-18 15:59:00+00:00,84359.8203125,84359.8203125,84359.8203125,84359.8203125,0
2388,2025-04-18 16:00:00+00:00,84365.1171875,84365.1171875,84365.1171875,84365.1171875,46790656
2389,2025-04-18 16:01:00+00:00,84352.2578125,84352.2578125,84352.2578125,84352.2578125,0
2390,2025-04-18 16:03:00+00:00,84337.4921875,84337.4921875,84337.4921875,84337.4921875,0
2391,2025-04-18 16:04:00+00:00,84381.1953125,84381.1953125,84381.1953125,84381.1953125,58601472
2392,2025-04-18 16:05:00+00:00,84373.3515625,84373.3515625,84373.3515625,84373.3515625,0
2393,2025-04-18 16:06:00+00:00,84417.765625,84417.765625,84417.765625,84417.765625,0
2394,2025-04-18 16:07:00+00:00,84432.3984375,84432.3984375,84432.3984375,84432.3984375,2963456
2395,2025-04-18 16:08:00+00:00,84432.2109375,84432.2109375,84432.2109375,84432.2109375,0
2396,2025-04-18 16:09:00+00:00,84446.8671875,84446.8671875,84446.8671875,84446.8671875,0
2397,2025-04-18 16:10:00+00:00,84445.65625,84445.65625,84445.65625,84445.65625,0
2398,2025-04-18 16:11:00+00:00,84441.875,84441.875,84441.875,84441.875,0
2399,2025-04-18 16:12:00+00:00,84429.0,84429.0,84429.0,84429.0,759745536
2400,2025-04-18 16:13:00+00:00,84421.2734375,84421.2734375,84421.2734375,84421.2734375,0
2401,2025-04-18 16:14:00+00:00,84418.09375,84418.09375,84418.09375,84418.09375,0
2402,2025-04-18 16:15:00+00:00,84434.578125,84434.578125,84434.578125,84434.578125,0
2403,2025-04-18 16:16:00+00:00,84446.9609375,84446.9609375,84446.9609375,84446.9609375,35134464
2404,2025-04-18 16:17:00+00:00,84437.859375,84437.859375,84437.859375,84437.859375,692447232
2405,2025-04-18 16:18:00+00:00,84466.515625,84466.515625,84466.515625,84466.515625,25946112
2406,2025-04-18 16:19:00+00:00,84487.8125,84487.8125,84487.8125,84487.8125,0
2407,2025-04-18 16:20:00+00:00,84470.3828125,84470.3828125,84470.3828125,84470.3828125,0
2408,2025-04-18 16:21:00+00:00,84488.6328125,84488.6328125,84488.6328125,84488.6328125,67516416
2409,2025-04-18 16:22:00+00:00,84513.984375,84513.984375,84513.984375,84513.984375,1181772800
2410,2025-04-18 16:23:00+00:00,84500.3359375,84500.3359375,84500.3359375,84500.3359375,0
2411,2025-04-18 16:24:00+00:00,84506.6328125,84506.6328125,84506.6328125,84506.6328125,0
2412,2025-04-18 16:25:00+00:00,84509.4765625,84509.4765625,84509.4765625,84509.4765625,0
2413,2025-04-18 16:26:00+00:00,84508.078125,84508.078125,84508.078125,84508.078125,0
2414,2025-04-18 16:27:00+00:00,84525.5546875,84525.5546875,84525.5546875,84525.5546875,739827712
2415,2025-04-18 16:28:00+00:00,84527.59375,84527.59375,84527.59375,84527.59375,0
2416,2025-04-18 16:29:00+00:00,84494.1640625,84494.1640625,84494.1640625,84494.1640625,708893696
2417,2025-04-18 16:30:00+00:00,84487.421875,84487.421875,84487.421875,84487.421875,0
2418,2025-04-18 16:31:00+00:00,84498.1796875,84498.1796875,84498.1796875,84498.1796875,0
2419,2025-04-18 16:32:00+00:00,84488.09375,84488.09375,84488.09375,84488.09375,0
2420,2025-04-18 16:33:00+00:00,84498.8125,84498.8125,84498.8125,84498.8125,0
2421,2025-04-18 16:34:00+00:00,84512.234375,84512.234375,84512.234375,84512.234375,0
2422,2025-04-18 16:35:00+00:00,84510.453125,84510.453125,84510.453125,84510.453125,0
2423,2025-04-18 16:36:00+00:00,84503.5390625,84503.5390625,84503.5390625,84503.5390625,7824384
2424,2025-04-18 16:37:00+00:00,84499.5703125,84499.5703125,84499.5703125,84499.5703125,0
2425,2025-04-18 16:38:00+00:00,84491.84375,84491.84375,84491.84375,84491.84375,7562240
2426,2025-04-18 16:39:00+00:00,84485.640625,84485.640625,84485.640625,84485.640625,1724416
2427,2025-04-18 16:41:00+00:00,84472.90625,84472.90625,84472.90625,84472.90625,0
2428,2025-04-18 16:42:00+00:00,84477.21875,84477.21875,84477.21875,84477.21875,0
2429,2025-04-18 16:43:00+00:00,84464.2265625,84464.2265625,84464.2265625,84464.2265625,0
2430,2025-04-18 16:44:00+00:00,84459.5703125,84459.5703125,84459.5703125,84459.5703125,0
2431,2025-04-18 16:45:00+00:00,84468.703125,84468.703125,84468.703125,84468.703125,103854080
2432,2025-04-18 16:46:00+00:00,84470.6640625,84470.6640625,84470.6640625,84470.6640625,5824512
2433,2025-04-18 16:47:00+00:00,84454.703125,84454.703125,84454.703125,84454.703125,0
2434,2025-04-18 16:48:00+00:00,84450.9375,84450.9375,84450.9375,84450.9375,0
2435,2025-04-18 16:49:00+00:00,84442.6953125,84442.6953125,84442.6953125,84442.6953125,1424384
2436,2025-04-18 16:50:00+00:00,84427.09375,84427.09375,84427.09375,84427.09375,18824192
2437,2025-04-18 16:51:00+00:00,84431.234375,84431.234375,84431.234375,84431.234375,0
2438,2025-04-18 16:52:00+00:00,84430.5859375,84430.5859375,84430.5859375,84430.5859375,0
2439,2025-04-18 16:53:00+00:00,84434.671875,84434.671875,84434.671875,84434.671875,832512
2440,2025-04-18 16:54:00+00:00,84434.4296875,84434.4296875,84434.4296875,84434.4296875,0
2441,2025-04-18 16:55:00+00:00,84431.640625,84431.640625,84431.640625,84431.640625,0
2442,2025-04-18 16:56:00+00:00,84445.25,84445.25,84445.25,84445.25,16928768
2443,2025-04-18 16:57:00+00:00,84428.5,84428.5,84428.5,84428.5,0
2444,2025-04-18 16:58:00+00:00,84435.21875,84435.21875,84435.21875,84435.21875,0
2445,2025-04-18 16:59:00+00:00,84449.8125,84449.8125,84449.8125,84449.8125,142441472
2446,2025-04-18 17:00:00+00:00,84472.9921875,84472.9921875,84472.9921875,84472.9921875,0
2447,2025-04-18 17:02:00+00:00,84473.3984375,84473.3984375,84473.3984375,84473.3984375,0
2448,2025-04-18 17:03:00+00:00,84461.2109375,84461.2109375,84461.2109375,84461.2109375,0
2449,2025-04-18 17:04:00+00:00,84434.4140625,84434.4140625,84434.4140625,84434.4140625,0
2450,2025-04-18 17:05:00+00:00,84448.1484375,84448.1484375,84448.1484375,84448.1484375,97983488
2451,2025-04-18 17:06:00+00:00,84449.2265625,84449.2265625,84449.2265625,84449.2265625,0
2452,2025-04-18 17:07:00+00:00,84470.5625,84470.5625,84470.5625,84470.5625,25545728
2453,2025-04-18 17:08:00+00:00,84469.3828125,84469.3828125,84469.3828125,84469.3828125,31867904
2454,2025-04-18 17:09:00+00:00,84478.953125,84478.953125,84478.953125,84478.953125,0
2455,2025-04-18 17:10:00+00:00,84464.1171875,84464.1171875,84464.1171875,84464.1171875,55562240
2456,2025-04-18 17:11:00+00:00,84462.5234375,84462.5234375,84462.5234375,84462.5234375,0
2457,2025-04-18 17:12:00+00:00,84477.9140625,84477.9140625,84477.9140625,84477.9140625,0
2458,2025-04-18 17:13:00+00:00,84474.234375,84474.234375,84474.234375,84474.234375,691648512
2459,2025-04-18 17:14:00+00:00,84494.1484375,84494.1484375,84494.1484375,84494.1484375,0
2460,2025-04-18 17:15:00+00:00,84493.8984375,84493.8984375,84493.8984375,84493.8984375,0
2461,2025-04-18 17:16:00+00:00,84495.5703125,84495.5703125,84495.5703125,84495.5703125,693172224
2462,2025-04-18 17:17:00+00:00,84497.109375,84497.109375,84497.109375,84497.109375,7382016
2463,2025-04-18 17:18:00+00:00,84482.546875,84482.546875,84482.546875,84482.546875,0
2464,2025-04-18 17:19:00+00:00,84464.390625,84464.390625,84464.390625,84464.390625,670736384
2465,2025-04-18 17:20:00+00:00,84459.890625,84459.890625,84459.890625,84459.890625,0
2466,2025-04-18 17:21:00+00:00,84449.953125,84449.953125,84449.953125,84449.953125,37084160
2467,2025-04-18 17:22:00+00:00,84450.640625,84450.640625,84450.640625,84450.640625,0
2468,2025-04-18 17:23:00+00:00,84432.6484375,84432.6484375,84432.6484375,84432.6484375,703944704
2469,2025-04-18 17:24:00+00:00,84442.515625,84442.515625,84442.515625,84442.515625,0
2470,2025-04-18 17:25:00+00:00,84426.8828125,84426.8828125,84426.8828125,84426.8828125,0
2471,2025-04-18 17:26:00+00:00,84421.390625,84421.390625,84421.390625,84421.390625,29329408
2472,2025-04-18 17:27:00+00:00,84380.4765625,84380.4765625,84380.4765625,84380.4765625,0
2473,2025-04-18 17:29:00+00:00,84409.0078125,84409.0078125,84409.0078125,84409.0078125,0
2474,2025-04-18 17:30:00+00:00,84393.765625,84393.765625,84393.765625,84393.765625,0
2475,2025-04-18 17:31:00+00:00,84395.9296875,84395.9296875,84395.9296875,84395.9296875,0
2476,2025-04-18 17:32:00+00:00,84401.546875,84401.546875,84401.546875,84401.546875,670788608
2477,2025-04-18 17:33:00+00:00,84459.9609375,84459.9609375,84459.9609375,84459.9609375,0
2478,2025-04-18 17:34:00+00:00,84478.515625,84478.515625,84478.515625,84478.515625,0
2479,2025-04-18 17:35:00+00:00,84484.5703125,84484.5703125,84484.5703125,84484.5703125,0
2480,2025-04-18 17:36:00+00:00,84485.796875,84485.796875,84485.796875,84485.796875,42452992
2481,2025-04-18 17:37:00+00:00,84485.1875,84485.1875,84485.1875,84485.1875,5880832
2482,2025-04-18 17:38:00+00:00,84438.84375,84438.84375,84438.84375,84438.84375,8445952
2483,2025-04-18 17:39:00+00:00,84480.78125,84480.78125,84480.78125,84480.78125,706067456
2484,2025-04-18 17:40:00+00:00,84499.2265625,84499.2265625,84499.2265625,84499.2265625,0
2485,2025-04-18 17:41:00+00:00,84536.59375,84536.59375,84536.59375,84536.59375,18641920
2486,2025-04-18 17:42:00+00:00,84566.7265625,84566.7265625,84566.7265625,84566.7265625,0
2487,2025-04-18 17:43:00+00:00,84548.1328125,84548.1328125,84548.1328125,84548.1328125,121234432
2488,2025-04-18 17:44:00+00:00,84548.4296875,84548.4296875,84548.4296875,84548.4296875,32575488
2489,2025-04-18 17:45:00+00:00,84533.9296875,84533.9296875,84533.9296875,84533.9296875,692058112
2490,2025-04-18 17:46:00+00:00,84561.328125,84561.328125,84561.328125,84561.328125,0
2491,2025-04-18 17:47:00+00:00,84542.0390625,84542.0390625,84542.0390625,84542.0390625,0
2492,2025-04-18 17:48:00+00:00,84552.3828125,84552.3828125,84552.3828125,84552.3828125,0
2493,2025-04-18 17:49:00+00:00,84540.609375,84540.609375,84540.609375,84540.609375,64251904
2494,2025-04-18 17:50:00+00:00,84517.0078125,84517.0078125,84517.0078125,84517.0078125,0
2495,2025-04-18 17:51:00+00:00,84511.3203125,84511.3203125,84511.3203125,84511.3203125,105651200
2496,2025-04-18 17:52:00+00:00,84516.9140625,84516.9140625,84516.9140625,84516.9140625,0
2497,2025-04-18 17:53:00+00:00,84534.375,84534.375,84534.375,84534.375,0
2498,2025-04-18 17:54:00+00:00,84534.1796875,84534.1796875,84534.1796875,84534.1796875,0
2499,2025-04-18 17:55:00+00:00,84544.4609375,84544.4609375,84544.4609375,84544.4609375,628520960
2500,2025-04-18 17:56:00+00:00,84552.2578125,84552.2578125,84552.2578125,84552.2578125,14326784
2501,2025-04-18 17:57:00+00:00,84545.0703125,84545.0703125,84545.0703125,84545.0703125,0
2502,2025-04-18 17:58:00+00:00,84549.0625,84549.0625,84549.0625,84549.0625,0
2503,2025-04-18 17:59:00+00:00,84542.40625,84542.40625,84542.40625,84542.40625,0
2504,2025-04-18 18:00:00+00:00,84556.7109375,84556.7109375,84556.7109375,84556.7109375,48139264
2505,2025-04-18 18:01:00+00:00,84542.3671875,84542.3671875,84542.3671875,84542.3671875,0
2506,2025-04-18 18:02:00+00:00,84524.3984375,84524.3984375,84524.3984375,84524.3984375,0
2507,2025-04-18 18:03:00+00:00,84538.421875,84538.421875,84538.421875,84538.421875,0
2508,2025-04-18 18:04:00+00:00,84528.3984375,84528.3984375,84528.3984375,84528.3984375,48859136
2509,2025-04-18 18:05:00+00:00,84521.0546875,84521.0546875,84521.0546875,84521.0546875,0
2510,2025-04-18 18:06:00+00:00,84536.921875,84536.921875,84536.921875,84536.921875,0
2511,2025-04-18 18:07:00+00:00,84555.4453125,84555.4453125,84555.4453125,84555.4453125,0
2512,2025-04-18 18:08:00+00:00,84576.7265625,84576.7265625,84576.7265625,84576.7265625,34257920
2513,2025-04-18 18:09:00+00:00,84583.328125,84583.328125,84583.328125,84583.328125,0
2514,2025-04-18 18:10:00+00:00,84565.671875,84565.671875,84565.671875,84565.671875,4472832
2515,2025-04-18 18:11:00+00:00,84543.171875,84543.171875,84543.171875,84543.171875,0
2516,2025-04-18 18:12:00+00:00,84542.34375,84542.34375,84542.34375,84542.34375,0
2517,2025-04-18 18:13:00+00:00,84553.625,84553.625,84553.625,84553.625,177216512
2518,2025-04-18 18:14:00+00:00,84560.546875,84560.546875,84560.546875,84560.546875,2897920
2519,2025-04-18 18:15:00+00:00,84581.625,84581.625,84581.625,84581.625,0
2520,2025-04-18 18:16:00+00:00,84576.1484375,84576.1484375,84576.1484375,84576.1484375,0
2521,2025-04-18 18:17:00+00:00,84580.0078125,84580.0078125,84580.0078125,84580.0078125,0
2522,2025-04-18 18:18:00+00:00,84584.2890625,84584.2890625,84584.2890625,84584.2890625,96807936
2523,2025-04-18 18:19:00+00:00,84586.1796875,84586.1796875,84586.1796875,84586.1796875,0
2524,2025-04-18 18:20:00+00:00,84586.4375,84586.4375,84586.4375,84586.4375,0
2525,2025-04-18 18:21:00+00:00,84585.65625,84585.65625,84585.65625,84585.65625,0
2526,2025-04-18 18:22:00+00:00,84593.1953125,84593.1953125,84593.1953125,84593.1953125,12050432
2527,2025-04-18 18:23:00+00:00,84599.4921875,84599.4921875,84599.4921875,84599.4921875,1038336
2528,2025-04-18 18:24:00+00:00,84587.453125,84587.453125,84587.453125,84587.453125,0
