,date,open,high,low,close,volume
3646,2023-09-25 01:00:00+00:00,35357.01953125,35484.61328125,35288.0,35293.73046875,649409536
3647,2023-09-25 02:00:00+00:00,35291.25,35391.9140625,35270.53125,35315.15625,317704192
3648,2023-09-25 03:00:00+00:00,35333.5390625,35370.48046875,35276.84765625,35276.84765625,325561344
3649,2023-09-25 04:00:00+00:00,35276.40234375,35314.1796875,35211.44140625,35242.96875,210333696
3650,2023-09-25 05:00:00+00:00,35247.85546875,35247.85546875,35160.78515625,35223.63671875,123053056
3651,2023-09-25 06:00:00+00:00,35214.44140625,35284.25390625,35135.109375,35244.671875,359753728
3652,2023-09-25 07:00:00+00:00,35242.2890625,35287.82421875,35169.51953125,35265.4921875,227469312
3653,2023-09-25 08:00:00+00:00,35281.390625,35310.05078125,35201.45703125,35230.47265625,231710720
3654,2023-09-25 09:00:00+00:00,35230.52734375,35239.515625,35111.12890625,35112.79296875,249421824
3655,2023-09-25 10:00:00+00:00,35094.6484375,35145.13671875,35079.0703125,35123.9765625,168378368
3656,2023-09-25 11:00:00+00:00,35117.25390625,35129.16796875,35028.015625,35088.82421875,289485824
3657,2023-09-25 12:00:00+00:00,35090.40234375,35147.57421875,35015.078125,35139.38671875,421334016
3658,2023-09-25 13:00:00+00:00,35134.203125,35272.11328125,35125.0,35242.65625,323894272
3659,2023-09-25 14:00:00+00:00,35233.25,35257.9140625,35183.5078125,35230.7109375,218067968
3660,2023-09-25 15:00:00+00:00,35233.56640625,35413.375,35233.56640625,35349.72265625,715855872
3661,2023-09-25 16:00:00+00:00,35353.3046875,35541.11328125,35353.3046875,35467.59765625,736351232
3662,2023-09-25 17:00:00+00:00,35454.65625,35512.56640625,35351.3515625,35507.83203125,372953088
3663,2023-09-25 18:00:00+00:00,35505.2734375,35531.3671875,35452.3828125,35481.17578125,0
3664,2023-09-25 19:00:00+00:00,35469.15625,35477.80078125,35379.83984375,35455.85546875,0
3665,2023-09-25 20:00:00+00:00,35454.59765625,35553.96875,35400.0,35404.9921875,52701184
3666,2023-09-25 21:00:00+00:00,35377.12890625,35391.2890625,35332.96484375,35354.3671875,15562752
3667,2023-09-25 22:00:00+00:00,35357.46484375,35372.48046875,35345.5703125,35363.078125,0
3668,2023-09-25 23:00:00+00:00,35360.921875,35378.5625,35336.9375,35378.05078125,0
3669,2023-09-26 00:00:00+00:00,35369.2109375,35384.28125,35340.5859375,35364.6171875,0
3670,2023-09-26 01:00:00+00:00,35351.515625,35382.30859375,35305.4765625,35367.24609375,0
3671,2023-09-26 02:00:00+00:00,35377.4140625,35495.8828125,35377.4140625,35495.8828125,0
3672,2023-09-26 03:00:00+00:00,35506.1015625,35565.09375,35506.1015625,35520.578125,44235776
3673,2023-09-26 04:00:00+00:00,35518.63671875,35529.91796875,35483.23828125,35490.875,0
3674,2023-09-26 05:00:00+00:00,35492.765625,35515.62109375,35455.28515625,35459.94140625,0
3675,2023-09-26 06:00:00+00:00,35461.16796875,35485.42578125,35437.67578125,35458.1953125,0
3676,2023-09-26 07:00:00+00:00,35457.45703125,35471.25390625,35415.17578125,35454.9296875,0
3677,2023-09-26 08:00:00+00:00,35451.09375,35456.2890625,35384.69921875,35438.703125,0
3678,2023-09-26 09:00:00+00:00,35443.47265625,35495.66796875,35365.375,35429.9375,0
3679,2023-09-26 10:00:00+00:00,35435.6875,35438.7265625,35390.45703125,35409.29296875,0
3680,2023-09-26 11:00:00+00:00,35413.4921875,35467.4609375,35355.37890625,35467.4609375,0
3681,2023-09-26 12:00:00+00:00,35474.03125,35489.984375,35386.1640625,35395.1484375,0
3682,2023-09-26 13:00:00+00:00,35387.0625,35428.0859375,35349.51953125,35351.14453125,75329536
3683,2023-09-26 14:00:00+00:00,35339.140625,35361.12109375,35281.921875,35310.62109375,317534208
3684,2023-09-26 15:00:00+00:00,35323.21484375,35359.5703125,35254.68359375,35299.828125,0
3685,2023-09-26 16:00:00+00:00,35284.421875,35493.984375,35267.73046875,35422.10546875,0
3686,2023-09-26 17:00:00+00:00,35424.79296875,35475.55078125,35339.8515625,35372.9296875,0
3687,2023-09-26 18:00:00+00:00,35361.21484375,35402.98828125,35352.20703125,35367.3359375,0
3688,2023-09-26 19:00:00+00:00,35386.98046875,35497.11328125,35370.44140625,35494.63671875,84292608
3689,2023-09-26 20:00:00+00:00,35472.546875,35515.30078125,35369.8828125,35371.32421875,0
3690,2023-09-26 21:00:00+00:00,35342.74609375,35388.59375,35269.9453125,35360.4140625,192258048
3691,2023-09-26 22:00:00+00:00,35350.72265625,35412.66796875,35346.98046875,35360.5546875,65098752
3692,2023-09-26 23:00:00+00:00,35357.96484375,35448.4453125,35355.3671875,35433.609375,108944384
3693,2023-09-27 00:00:00+00:00,35441.8125,35478.04296875,35422.203125,35466.5546875,186947584
3694,2023-09-27 01:00:00+00:00,35463.87890625,35503.19921875,35420.51953125,35450.14453125,0
3695,2023-09-27 02:00:00+00:00,35450.19921875,35508.5703125,35437.1015625,35446.8984375,0
3696,2023-09-27 03:00:00+00:00,35447.79296875,35527.26953125,35447.79296875,35527.26953125,0
3697,2023-09-27 04:00:00+00:00,35509.26953125,35519.4140625,35474.6015625,35474.6015625,29201408
3698,2023-09-27 05:00:00+00:00,35474.6875,35488.05859375,35462.2734375,35478.11328125,13566976
3699,2023-09-27 06:00:00+00:00,35477.453125,35500.5390625,35459.609375,35488.7421875,0
3700,2023-09-27 07:00:00+00:00,35489.66015625,35497.99609375,35462.65234375,35471.8671875,0
3701,2023-09-27 08:00:00+00:00,35467.2265625,35481.26171875,35429.03515625,35477.328125,0
3702,2023-09-27 09:00:00+00:00,35483.11328125,35694.75390625,35478.4609375,35660.84375,303234048
3703,2023-09-27 10:00:00+00:00,35660.7109375,35794.52734375,35660.7109375,35754.00390625,720891904
3704,2023-09-27 11:00:00+00:00,35768.796875,36239.78125,35767.42578125,36171.75,1521346560
3705,2023-09-27 12:00:00+00:00,36193.52734375,36287.83203125,36057.06640625,36088.546875,889912320
3706,2023-09-27 13:00:00+00:00,36090.015625,36199.7734375,35904.09765625,35907.1796875,301312000
3707,2023-09-27 14:00:00+00:00,35953.69921875,35969.42578125,35353.94140625,35412.94921875,1355024384
3708,2023-09-27 15:00:00+00:00,35370.98828125,35534.98046875,35357.52734375,35516.77734375,415679488
3709,2023-09-27 16:00:00+00:00,35514.84375,35536.640625,35431.51953125,35436.234375,0
3710,2023-09-27 17:00:00+00:00,35438.59375,35521.7890625,35401.24609375,35435.69921875,147680256
3711,2023-09-27 18:00:00+00:00,35435.0625,35466.19921875,35311.52734375,35458.41015625,371962880
3712,2023-09-27 19:00:00+00:00,35458.93359375,35472.3203125,35434.29296875,35454.390625,0
3713,2023-09-27 20:00:00+00:00,35449.80078125,35472.44921875,35380.1640625,35418.7109375,0
3714,2023-09-27 21:00:00+00:00,35421.58984375,35472.77734375,35417.8828125,35444.328125,0
3715,2023-09-27 22:00:00+00:00,35444.640625,35533.96875,35444.640625,35521.65234375,62758912
3716,2023-09-27 23:00:00+00:00,35537.35546875,35597.453125,35487.58203125,35578.2578125,116702208
3717,2023-09-28 00:00:00+00:00,35579.3046875,35804.13671875,35576.2734375,35647.9140625,467864576
3718,2023-09-28 01:00:00+00:00,35642.6796875,35664.84765625,35535.92578125,35664.84765625,185571328
3719,2023-09-28 02:00:00+00:00,35649.5,35752.74609375,35573.09375,35583.3203125,196850688
3720,2023-09-28 03:00:00+00:00,35584.62890625,35592.16796875,35530.47265625,35569.82421875,103797760
3721,2023-09-28 04:00:00+00:00,35572.14453125,35668.84375,35546.41015625,35641.19921875,88071168
3722,2023-09-28 05:00:00+00:00,35645.01953125,35696.64453125,35608.5703125,35645.609375,195945472
3723,2023-09-28 06:00:00+00:00,35645.08203125,35722.359375,35608.80859375,35700.08203125,126543872
3724,2023-09-28 07:00:00+00:00,35699.14453125,35760.0,35670.7109375,35710.02734375,298278912
3725,2023-09-28 08:00:00+00:00,35712.3984375,35749.75,35609.53125,35614.59375,68667392
3726,2023-09-28 09:00:00+00:00,35622.7421875,35652.03125,35574.83203125,35615.48828125,0
3727,2023-09-28 10:00:00+00:00,35616.4140625,35855.65625,35615.890625,35811.51171875,0
3728,2023-09-28 11:00:00+00:00,35819.9453125,35835.12890625,35635.703125,35658.8125,0
3729,2023-09-28 12:00:00+00:00,35662.3359375,35788.30078125,35658.90234375,35725.27734375,0
3730,2023-09-28 13:00:00+00:00,35729.03515625,35821.5078125,35678.93359375,35821.5078125,0
3731,2023-09-28 14:00:00+00:00,35840.91015625,36290.4453125,35825.2890625,36244.84375,22765568
3732,2023-09-28 15:00:00+00:00,36161.83203125,36364.55859375,36151.5,36342.67578125,761299968
3733,2023-09-28 16:00:00+00:00,36340.7890625,36736.07421875,36340.7890625,36559.03515625,1827169280
3734,2023-09-28 17:00:00+00:00,36563.69921875,36710.125,36507.60546875,36710.125,437528576
3735,2023-09-28 18:00:00+00:00,36693.37109375,36792.0703125,36323.10546875,36413.01171875,365010944
3736,2023-09-28 19:00:00+00:00,36412.44140625,36622.69140625,36353.22265625,36588.79296875,496064512
3737,2023-09-28 20:00:00+00:00,36563.2734375,36652.03125,36483.4921875,36540.015625,287881216
3738,2023-09-28 21:00:00+00:00,36556.9296875,36565.37109375,36321.6171875,36459.76953125,233394176
3739,2023-09-28 22:00:00+00:00,36449.27734375,36471.90625,36361.546875,36441.8359375,9601024
3740,2023-09-28 23:00:00+00:00,36444.83203125,36501.43359375,36422.07421875,36453.5,0
3741,2023-09-29 00:00:00+00:00,36453.54296875,36571.40234375,36453.54296875,36552.08203125,0
3742,2023-09-29 01:00:00+00:00,36553.0078125,36594.17578125,36459.78125,36507.015625,0
3743,2023-09-29 02:00:00+00:00,36510.87109375,36535.80078125,36234.1328125,36241.9140625,163856384
3744,2023-09-29 03:00:00+00:00,36251.375,36349.5546875,36245.125,36349.5546875,54693888
3745,2023-09-29 04:00:00+00:00,36352.83984375,36355.9375,36275.015625,36349.24609375,0
3746,2023-09-29 05:00:00+00:00,36361.703125,36374.24609375,36340.71875,36371.984375,0
3747,2023-09-29 06:00:00+00:00,36354.5625,36421.265625,36282.66015625,36421.265625,0
3748,2023-09-29 07:00:00+00:00,36429.71875,36607.8046875,36376.31640625,36545.15234375,598927360
3749,2023-09-29 08:00:00+00:00,36542.21875,36542.21875,36375.6171875,36395.921875,183902208
3750,2023-09-29 09:00:00+00:00,36399.03515625,36399.03515625,36227.8359375,36295.453125,50737152
3751,2023-09-29 10:00:00+00:00,36293.66796875,36330.77734375,36258.44140625,36295.52734375,0
3752,2023-09-29 11:00:00+00:00,36284.95703125,36318.52734375,36220.5234375,36225.79296875,0
3753,2023-09-29 12:00:00+00:00,36225.41796875,36283.05078125,36132.00390625,36266.6953125,193673216
3754,2023-09-29 13:00:00+00:00,36265.0234375,36410.71875,36234.14453125,36235.6796875,97636352
3755,2023-09-29 14:00:00+00:00,36233.53515625,36586.65625,36039.2421875,36336.8515625,6973440
3756,2023-09-29 15:00:00+00:00,36359.63671875,36418.109375,36251.8359375,36389.765625,0
3757,2023-09-29 16:00:00+00:00,36391.8359375,36398.84375,36292.13671875,36389.93359375,0
3758,2023-09-29 17:00:00+00:00,36400.57421875,36451.203125,36377.39453125,36416.51953125,0
3759,2023-09-29 18:00:00+00:00,36416.203125,36508.546875,36328.3828125,36508.546875,0
3760,2023-09-29 19:00:00+00:00,36506.609375,36581.0625,36469.07421875,36577.890625,0
3761,2023-09-29 20:00:00+00:00,36577.62109375,36621.6640625,36498.00390625,36524.96484375,0
3762,2023-09-29 21:00:00+00:00,36530.1640625,36573.5234375,36517.73828125,36517.73828125,0
3763,2023-09-29 22:00:00+00:00,36512.1484375,36570.05859375,36506.26953125,36532.1640625,0
3764,2023-09-29 23:00:00+00:00,36525.2734375,36586.640625,36517.0546875,36579.3046875,0
3765,2023-09-30 00:00:00+00:00,36565.46875,36620.26953125,36551.609375,36615.74609375,0
3766,2023-09-30 01:00:00+00:00,36611.5703125,36611.5703125,36556.765625,36557.9765625,0
3767,2023-09-30 02:00:00+00:00,36557.9765625,36578.0234375,36536.73046875,36564.94140625,0
3768,2023-09-30 03:00:00+00:00,36565.46875,36592.72265625,36556.015625,36578.5234375,0
3769,2023-09-30 04:00:00+00:00,36579.6015625,36615.94921875,36578.4296875,36599.5859375,0
3770,2023-09-30 05:00:00+00:00,36596.8359375,36627.0625,36583.52734375,36608.0625,0
3771,2023-09-30 06:00:00+00:00,36604.828125,36624.0078125,36600.59765625,36604.27734375,0
3772,2023-09-30 07:00:00+00:00,36599.61328125,36628.17578125,36587.8828125,36604.45703125,0
3773,2023-09-30 08:00:00+00:00,36603.26171875,36614.93359375,36596.125,36609.09375,0
3774,2023-09-30 09:00:00+00:00,36609.09375,36643.4609375,36609.09375,36628.55859375,0
3775,2023-09-30 10:00:00+00:00,36615.08203125,36677.75390625,36615.08203125,36667.890625,0
3776,2023-09-30 11:00:00+00:00,36667.890625,36692.3671875,36607.5625,36614.03125,0
3777,2023-09-30 12:00:00+00:00,36613.140625,36638.16796875,36605.0078125,36613.22265625,0
3778,2023-09-30 13:00:00+00:00,36613.22265625,36665.68359375,36580.4765625,36665.68359375,0
3779,2023-09-30 14:00:00+00:00,36670.48828125,36700.3984375,36643.60546875,36691.55078125,0
3780,2023-09-30 15:00:00+00:00,36691.55078125,36819.10546875,36675.3515625,36681.22265625,0
3781,2023-09-30 16:00:00+00:00,36696.7265625,36764.01171875,36684.59375,36729.71484375,0
3782,2023-09-30 17:00:00+00:00,36729.48828125,36742.8828125,36674.61328125,36736.03515625,0
3783,2023-09-30 18:00:00+00:00,36733.3828125,36733.3828125,36693.5859375,36705.421875,0
3784,2023-09-30 19:00:00+00:00,36711.6484375,36751.5390625,36691.3984375,36738.32421875,0
3785,2023-09-30 20:00:00+00:00,36735.0,36806.74609375,36735.0,36795.23828125,0
3786,2023-09-30 21:00:00+00:00,36791.546875,36814.109375,36666.57421875,36696.37890625,66984448
3787,2023-09-30 22:00:00+00:00,36704.37109375,36749.2421875,36694.953125,36717.7890625,0
3788,2023-09-30 23:00:00+00:00,36715.85546875,36721.953125,36650.140625,36656.578125,0
3789,2023-10-01 00:00:00+00:00,36650.04296875,36693.97265625,36646.91015625,36687.74609375,0
3790,2023-10-01 01:00:00+00:00,36687.703125,36738.91015625,36678.6875,36738.91015625,14258688
3791,2023-10-01 02:00:00+00:00,36731.15234375,36759.734375,36730.5546875,36741.421875,42430464
3792,2023-10-01 03:00:00+00:00,36737.7890625,36764.46484375,36720.09765625,36762.19140625,16433664
3793,2023-10-01 04:00:00+00:00,36763.75390625,36764.60546875,36735.7265625,36760.45703125,0
3794,2023-10-01 05:00:00+00:00,36764.1640625,36802.67578125,36758.6640625,36799.09765625,105079296
3795,2023-10-01 06:00:00+00:00,36799.77734375,36881.98828125,36794.0234375,36878.12890625,281771008
3796,2023-10-01 07:00:00+00:00,36877.2109375,36904.01953125,36845.171875,36858.203125,92663296
3797,2023-10-01 08:00:00+00:00,36858.203125,36911.81640625,36839.09375,36904.234375,65835008
3798,2023-10-01 09:00:00+00:00,36904.234375,37003.9140625,36889.0625,36995.07421875,314671616
3799,2023-10-01 10:00:00+00:00,36995.07421875,37081.69140625,36936.75,36969.66796875,308273664
3800,2023-10-01 11:00:00+00:00,36982.23828125,37030.23828125,36937.89453125,36970.21484375,130478080
3801,2023-10-01 12:00:00+00:00,36970.21484375,36972.26171875,36891.95703125,36955.37109375,128201728
3802,2023-10-01 13:00:00+00:00,36966.953125,36966.953125,36915.1953125,36958.6875,22681600
3803,2023-10-01 14:00:00+00:00,36961.05859375,37013.25390625,36845.85546875,36851.640625,61112320
3804,2023-10-01 15:00:00+00:00,36851.640625,36909.765625,36851.640625,36907.8203125,0
3805,2023-10-01 16:00:00+00:00,36906.734375,36911.50390625,36830.4609375,36851.7109375,0
3806,2023-10-01 17:00:00+00:00,36852.3203125,36890.66015625,36784.1015625,36791.9609375,95239168
3807,2023-10-01 18:00:00+00:00,36801.796875,36834.84375,36794.84375,36823.7109375,56650752
3808,2023-10-01 19:00:00+00:00,36823.7109375,36827.39453125,36720.515625,36754.984375,0
3809,2023-10-01 20:00:00+00:00,36754.984375,36815.33984375,36708.5234375,36779.83203125,172080640
3810,2023-10-01 21:00:00+00:00,36771.12109375,36863.30859375,36769.5625,36860.30859375,0
3811,2023-10-01 22:00:00+00:00,36871.96875,38045.48828125,36871.96875,37955.15625,3117044736
3812,2023-10-01 23:00:00+00:00,37952.50390625,38039.875,37849.64453125,37985.8203125,1127378944
3813,2023-10-02 00:00:00+00:00,37984.28125,38052.19140625,37872.3515625,37933.859375,944514048
3814,2023-10-02 01:00:00+00:00,37923.5703125,37951.16015625,37785.01171875,37907.7734375,554930176
3815,2023-10-02 02:00:00+00:00,37908.25,38022.87890625,37898.4375,38005.02734375,441079808
3816,2023-10-02 03:00:00+00:00,38003.04296875,38222.0546875,37973.3515625,38174.0390625,864889856
3817,2023-10-02 04:00:00+00:00,38174.26171875,38226.10546875,38079.25390625,38145.53125,534316032
3818,2023-10-02 05:00:00+00:00,38148.7890625,38200.9921875,38016.8046875,38065.09765625,585104384
3819,2023-10-02 06:00:00+00:00,38054.51953125,38119.953125,38027.1015625,38093.4765625,191536128
3820,2023-10-02 07:00:00+00:00,38128.546875,38551.296875,38128.546875,38406.60546875,1205552128
3821,2023-10-02 08:00:00+00:00,38453.6875,38707.80078125,38390.1875,38488.8359375,1484429312
3822,2023-10-02 09:00:00+00:00,38471.28125,38543.29296875,38440.5703125,38538.35546875,351401984
3823,2023-10-02 10:00:00+00:00,38537.0546875,38578.52734375,38493.703125,38536.52734375,4474880
3824,2023-10-02 11:00:00+00:00,38562.4609375,38591.98046875,38414.16796875,38415.46875,339978240
3825,2023-10-02 12:00:00+00:00,38413.78125,38626.109375,38413.78125,38620.21484375,486647808
3826,2023-10-02 13:00:00+00:00,38642.40625,38889.64453125,38599.3515625,38880.03125,834942976
3827,2023-10-02 14:00:00+00:00,38921.41015625,38921.41015625,38537.42578125,38709.49609375,1335232512
3828,2023-10-02 15:00:00+00:00,38698.91015625,38795.34375,38292.98046875,38292.98046875,1014747136
3829,2023-10-02 16:00:00+00:00,38291.26953125,38423.99609375,38112.07421875,38252.57421875,1363466240
3830,2023-10-02 17:00:00+00:00,38255.93359375,38422.2109375,38193.953125,38365.84765625,491137024
3831,2023-10-02 18:00:00+00:00,38352.7421875,38379.40625,37881.453125,38056.1328125,1084092416
3832,2023-10-02 19:00:00+00:00,38020.92578125,38233.41796875,37877.14453125,38221.3125,1013180416
3833,2023-10-02 20:00:00+00:00,38250.40234375,38250.40234375,38063.7890625,38068.45703125,182067200
3834,2023-10-02 21:00:00+00:00,38073.88671875,38116.0078125,37391.26171875,37532.875,906403840
3835,2023-10-02 22:00:00+00:00,37570.70703125,37695.6015625,37450.8203125,37695.6015625,0
3836,2023-10-02 23:00:00+00:00,37711.64453125,37770.2265625,37612.21875,37676.171875,0
3837,2023-10-03 00:00:00+00:00,37634.3125,37721.765625,37514.2734375,37514.2734375,115757056
3838,2023-10-03 01:00:00+00:00,37527.6171875,37744.5625,37491.10546875,37725.98046875,0
3839,2023-10-03 02:00:00+00:00,37737.453125,37801.2578125,37702.4296875,37790.2109375,0
3840,2023-10-03 03:00:00+00:00,37791.921875,37833.37109375,37731.796875,37783.51953125,0
3841,2023-10-03 04:00:00+00:00,37783.9921875,37833.05078125,37762.65234375,37833.05078125,0
3842,2023-10-03 05:00:00+00:00,37832.140625,37890.25,37812.32421875,37818.6875,0
3843,2023-10-03 06:00:00+00:00,37821.94921875,37880.31640625,37783.87890625,37849.09375,0
3844,2023-10-03 07:00:00+00:00,37851.88671875,37861.3984375,37741.51171875,37764.5703125,0
3845,2023-10-03 08:00:00+00:00,37755.2578125,37854.3671875,37752.3359375,37803.1328125,0
3846,2023-10-03 09:00:00+00:00,37807.04296875,37860.20703125,37778.25,37809.7578125,0
3847,2023-10-03 10:00:00+00:00,37799.9609375,37910.84375,37796.07421875,37910.71875,0
3848,2023-10-03 11:00:00+00:00,37913.5703125,37919.71875,37680.23828125,37793.33984375,0
3849,2023-10-03 12:00:00+00:00,37796.1484375,37814.1484375,37625.56640625,37644.34375,0
3850,2023-10-03 13:00:00+00:00,37639.62109375,37759.59375,37558.37109375,37733.125,0
3851,2023-10-03 14:00:00+00:00,37803.52734375,37803.52734375,37443.16015625,37535.5234375,0
3852,2023-10-03 15:00:00+00:00,37533.57421875,37648.22265625,37412.24609375,37515.0078125,0
3853,2023-10-03 16:00:00+00:00,37515.5546875,37611.87890625,37455.12109375,37576.33203125,0
3854,2023-10-03 17:00:00+00:00,37571.296875,37644.31640625,37568.71484375,37631.01953125,0
3855,2023-10-03 18:00:00+00:00,37624.609375,37637.05078125,37445.0078125,37445.0078125,0
3856,2023-10-03 19:00:00+00:00,37448.3671875,37583.53515625,37371.87890625,37371.87890625,0
3857,2023-10-03 20:00:00+00:00,37378.9921875,37552.0078125,37310.49609375,37539.78125,288301056
3858,2023-10-03 21:00:00+00:00,37556.359375,37607.25,37520.53125,37591.74609375,0
3859,2023-10-03 22:00:00+00:00,37565.71875,37568.0234375,37393.40625,37534.2421875,0
3860,2023-10-03 23:00:00+00:00,37564.01171875,37657.8125,37554.26171875,37603.89453125,0
3861,2023-10-04 00:00:00+00:00,37604.8515625,37609.078125,37344.29296875,37430.74609375,174876672
3862,2023-10-04 01:00:00+00:00,37429.5078125,37497.921875,37379.78515625,37476.484375,66781184
3863,2023-10-04 02:00:00+00:00,37477.98828125,37690.03515625,37460.5859375,37582.8203125,275364864
3864,2023-10-04 03:00:00+00:00,37583.3984375,37645.11328125,37583.3984375,37610.203125,0
3865,2023-10-04 04:00:00+00:00,37616.3046875,37616.3046875,37518.84375,37518.84375,0
3866,2023-10-04 05:00:00+00:00,37516.81640625,37571.22265625,37492.51171875,37555.19921875,0
3867,2023-10-04 06:00:00+00:00,37554.07421875,37592.30078125,37522.03515625,37592.30078125,0
3868,2023-10-04 07:00:00+00:00,37612.83984375,37645.3203125,37567.79296875,37621.0234375,0
3869,2023-10-04 08:00:00+00:00,37618.1953125,37750.02734375,37603.4296875,37701.5,107534336
3870,2023-10-04 09:00:00+00:00,37690.40625,37812.8984375,37684.48828125,37809.8046875,90976256
3871,2023-10-04 10:00:00+00:00,37845.73828125,37852.41796875,37736.03125,37755.671875,128099328
3872,2023-10-04 11:00:00+00:00,37757.18359375,37821.5625,37741.1171875,37788.484375,0
3873,2023-10-04 12:00:00+00:00,37796.2734375,37894.21484375,37750.16015625,37813.52734375,0
3874,2023-10-04 13:00:00+00:00,37820.75,37853.03515625,37729.77734375,37729.77734375,265216
3875,2023-10-04 14:00:00+00:00,37720.49609375,37794.23046875,37639.078125,37708.8515625,0
3876,2023-10-04 15:00:00+00:00,37706.5234375,37785.20703125,37666.90234375,37666.90234375,0
3877,2023-10-04 16:00:00+00:00,37661.75,37860.59375,37655.26171875,37813.1015625,51319808
3878,2023-10-04 17:00:00+00:00,37806.171875,37907.8359375,37801.25390625,37872.0625,0
3879,2023-10-04 18:00:00+00:00,37873.0546875,37952.9609375,37854.5078125,37950.890625,0
3880,2023-10-04 19:00:00+00:00,37986.18359375,38236.4140625,37852.02734375,37989.51953125,971942912
3881,2023-10-04 20:00:00+00:00,37960.62109375,38118.65234375,37913.328125,38019.640625,6235136
3882,2023-10-04 21:00:00+00:00,38025.765625,38147.66015625,38017.7578125,38063.41015625,39730176
3883,2023-10-04 22:00:00+00:00,38064.78125,38169.57421875,38041.19921875,38157.23046875,0
3884,2023-10-04 23:00:00+00:00,38156.20703125,38231.9921875,38156.20703125,38199.83203125,0
3885,2023-10-05 00:00:00+00:00,38219.9140625,38314.1015625,38129.31640625,38245.671875,0
3886,2023-10-05 01:00:00+00:00,38244.9765625,38244.9765625,38023.796875,38054.51953125,0
3887,2023-10-05 02:00:00+00:00,38056.9609375,38067.9609375,37966.02734375,37969.5703125,0
3888,2023-10-05 03:00:00+00:00,37973.00390625,38013.22265625,37941.56640625,37948.00390625,0
3889,2023-10-05 04:00:00+00:00,37933.83203125,37984.29296875,37922.828125,37979.14453125,20835328
3890,2023-10-05 05:00:00+00:00,37980.80859375,38001.87109375,37947.46484375,37959.90625,7799808
3891,2023-10-05 06:00:00+00:00,37942.265625,38005.41796875,37919.37109375,38005.41796875,154685440
3892,2023-10-05 07:00:00+00:00,38007.046875,38010.80078125,37918.76171875,37978.77734375,113063936
3893,2023-10-05 08:00:00+00:00,37983.734375,38128.22265625,37948.86328125,38128.22265625,0
3894,2023-10-05 09:00:00+00:00,38129.9921875,38184.85546875,38100.95703125,38140.83203125,0
3895,2023-10-05 10:00:00+00:00,38140.3984375,38195.078125,38096.125,38195.078125,0
3896,2023-10-05 11:00:00+00:00,38190.9453125,38214.87890625,38144.45703125,38147.62109375,0
3897,2023-10-05 12:00:00+00:00,38143.46875,38187.51171875,38088.34765625,38125.63671875,38197248
3898,2023-10-05 13:00:00+00:00,38140.09765625,38591.53515625,38138.0,38485.00390625,1106449408
3899,2023-10-05 14:00:00+00:00,38495.11328125,38557.90625,38396.5546875,38455.484375,439276544
3900,2023-10-05 15:00:00+00:00,38457.390625,38457.390625,37656.9375,37858.50390625,1444197376
3901,2023-10-05 16:00:00+00:00,37859.0,37937.5234375,37632.0625,37634.8125,567607296
3902,2023-10-05 17:00:00+00:00,37674.640625,37772.17578125,37563.84375,37699.078125,400670720
3903,2023-10-05 18:00:00+00:00,37698.609375,37773.1484375,37626.77734375,37723.859375,157247488
3904,2023-10-05 19:00:00+00:00,37722.12890625,37758.40234375,37630.62109375,37673.4453125,0
3905,2023-10-05 20:00:00+00:00,37682.26953125,37702.20703125,37595.54296875,37614.47265625,0
3906,2023-10-05 21:00:00+00:00,37614.41796875,37706.03515625,37614.41796875,37640.14453125,0
3907,2023-10-05 22:00:00+00:00,37640.09375,37663.9609375,37569.57421875,37622.515625,33180672
3908,2023-10-05 23:00:00+00:00,37622.57421875,37644.81640625,37567.2578125,37580.82421875,0
3909,2023-10-06 00:00:00+00:00,37577.00390625,37662.11328125,37562.703125,37633.87109375,0
3910,2023-10-06 01:00:00+00:00,37636.53515625,37748.83203125,37636.53515625,37729.75,0
3911,2023-10-06 02:00:00+00:00,37725.75,37818.50390625,37725.75,37773.86328125,74767360
3912,2023-10-06 03:00:00+00:00,37758.8203125,37809.05859375,37750.30859375,37786.15625,0
3913,2023-10-06 04:00:00+00:00,37785.76953125,37791.484375,37711.22265625,37748.03515625,23780352
3914,2023-10-06 05:00:00+00:00,37750.58984375,37755.55078125,37700.73046875,37747.05078125,17478656
3915,2023-10-06 06:00:00+00:00,37749.984375,37757.9921875,37710.46484375,37734.62890625,0
3916,2023-10-06 07:00:00+00:00,37732.2890625,37887.78125,37732.2890625,37866.51953125,180992000
3917,2023-10-06 08:00:00+00:00,37857.83984375,37918.78125,37850.91015625,37870.66796875,200673280
3918,2023-10-06 09:00:00+00:00,37880.20703125,38003.3046875,37851.94921875,38000.59375,96362496
3919,2023-10-06 10:00:00+00:00,37993.53125,38112.8671875,37960.546875,37969.9453125,334803968
3920,2023-10-06 11:00:00+00:00,37955.578125,38050.65234375,37900.52734375,38050.65234375,167588864
3921,2023-10-06 12:00:00+00:00,38080.91015625,38096.01171875,37558.109375,37558.109375,760934400
3922,2023-10-06 13:00:00+00:00,37449.15234375,37919.2890625,37333.42578125,37731.42578125,217387008
3923,2023-10-06 14:00:00+00:00,37751.859375,37969.859375,37718.65234375,37940.37890625,0
3924,2023-10-06 15:00:00+00:00,37960.05859375,38306.57421875,37850.53125,38137.7734375,0
3925,2023-10-06 16:00:00+00:00,38152.13671875,38288.58984375,38040.68359375,38139.83203125,0
